,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
4047,4047,35.441913,0.0,2500.0,-2500.0,0.0,0.0,8.37990987424188,43.01155255269175,83.3555667568574,101.0,10.750805985360167,1.6420921714077552,1.744315698810271,6.577956190746533,-0.12102734590993593,0.39228576067867854,-0.14936128667867615,0.3009360849729753,-0.4504287251529049,0.04437769694383882,0.2210543250832708,2.2020398175997147,11.90885452987892,-0.25243776292330017,11.21518457455062,35.76286096975944,6.387423063973492,0.102063918265641,-0.40314102948204733,166.2518,163.26364039384248,6.0,8.222628758596503,2.9557923656385983,-2.3173764883202503,-8.635462427551175,15.891573236302936,1.5574729000000002e-19,2.4750694653907118e-18,6.3326369054016345,0.16288696152391696,0.8959589318251706,8.05291600012549
4048,4048,35.55890100000005,0.0,2500.0,-2500.0,0.0,0.0,8.292165705122498,42.11551078084636,83.305830999441,101.0,10.177610755617435,1.9321289576575764,2.053267984961126,6.787172163005012,-0.22178087313812545,0.395585949008352,-0.1379202375430891,0.2977256717230725,-0.1783375329113382,-0.011255664495552124,0.1423728110407088,0.4426662731039636,11.865575831388314,0.9889663872362864,12.006673578691206,35.75267678034982,6.4619070975774076,0.10989152197578997,-0.3666505802420628,166.2518,163.21647770971774,6.0,8.409969772770381,2.1687640151051983,1.4092983734241296,-12.599161652061436,15.89300599564749,1.5574729000000002e-19,2.4752926137758488e-18,6.400137070398777,0.0058734258922353505,0.9703605471123684,8.621273561378743
4049,4049,35.655178000000035,0.0,2500.0,-2500.0,0.0,0.0,8.311418066570244,42.31130224845594,83.27110341051518,101.0,10.299586756235996,2.035481463947971,2.1642790646506853,6.800471167803437,-0.20498342081128046,0.3865933434716376,-0.14653753336667666,0.2954519113913005,-0.2598544442920154,0.011800630355523298,0.101414801136475,-1.4191790137225793,11.950271884086034,1.900692623018601,12.6672943437243,35.74307297869885,6.52952738348825,0.07655250069838923,-0.3197466430160177,166.2518,163.18638368494516,6.0,8.518872217098677,2.5715591091084096,-2.772612400274228,-8.823342925608602,15.89418510608117,1.5574729000000002e-19,2.4754762570305053e-18,6.4531944046293575,-0.16275318781666545,1.0676678859578934,9.394369584514527
4050,4050,35.750722999999994,0.0,2500.0,-2500.0,0.0,0.0,8.253371470054486,41.72236797338211,83.23454009754562,101.0,10.776439116416867,2.0569399155265824,2.1885984396494367,6.7184527049080325,-0.16767695673318972,0.393654210459724,-0.16018955617637273,0.29482787174806696,-0.07597371585160101,-0.020473186291451548,0.11971279850993433,-2.852478431217319,12.056532511247651,2.7619119986566556,13.329553910630093,35.72858501050005,6.579987110150737,0.03193189835247046,-0.3293956672148974,166.2518,163.15590730583608,6.0,8.586576360366179,1.734189479566425,-0.36149840834220415,-10.558900968580598,15.895299782497805,1.5574729000000002e-19,2.4756498648616227e-18,6.497678665811896,-0.33117948451971085,1.1092635978722227,9.687962524164982
4051,4051,35.84909000000016,0.0,2500.0,-2500.0,0.0,0.0,8.169795525333711,40.88166409851001,83.19222362761842,101.0,11.0,2.1362086289290065,2.2745943817683223,6.685386172051236,-0.07987788765320737,0.3822777161572156,-0.17111184786602712,0.2956236376919236,-0.4483296457836269,0.13192205035407426,0.20560717165764034,-4.150367540188111,12.324416243137165,3.6610130344351326,14.009097350877028,35.71848422335265,6.616518418176228,0.0043567154137895,-0.31354088570224936,166.2518,163.11834405065173,6.0,8.607322325618275,2.967069340273155,-0.4689180221388317,-8.787497682069624,15.896438212106455,1.5574729000000002e-19,2.4758271721880254e-18,6.518043674699397,-0.4883409865055448,1.1894936780536614,10.342237808063736
4052,4052,35.94594800000016,0.0,2500.0,-2500.0,0.0,0.0,8.021613279048813,39.41209076150029,83.1550260149483,101.0,11.0,2.2613349053966667,2.4094582615083415,6.695123629261737,0.04758016714760513,0.3586457737412299,-0.14253504237968342,0.2973069503328945,-0.3881006071519652,0.1683341836972366,0.15427829934104675,-5.453363257561767,13.077421578593755,4.300438555427908,14.678137447097544,35.70933601803118,6.647817744791786,-0.034837735409455235,-0.2487363980355445,166.2518,163.08200041654175,6.0,8.572031378733357,2.768915975384477,-2.033167160495415,-9.200919851488386,15.897559177623696,1.5574729000000002e-19,2.4760017595295195e-18,6.510913199844442,-0.6388725641602045,1.372037591551987,11.899772317724993
4053,4053,36.06274400000001,0.0,2500.0,-2500.0,0.0,0.0,7.724104272599439,36.542891408455674,83.12547294645464,101.0,10.66361088259804,2.267150372797981,2.416786480707226,6.745412898127087,0.11825037231486447,0.3442775719508925,-0.0968126234313426,0.30008978573620504,0.19692100097493934,0.11251552144548707,0.02947904807497867,-5.786594337250277,14.121135639630301,4.720407213479176,15.480519146910035,35.7006299963636,6.670063043219089,-0.08109539221084364,-0.13572941920104792,166.2518,163.0468970189905,6.0,8.453466262618718,2.5677547781974046,3.567241732572838,-13.02722987223192,15.8977468548166,1.5574729000000002e-19,2.476030989743709e-18,6.473209678208993,-0.7607737394694073,1.6345881441934804,14.17183210122002
4054,4054,36.15689000000003,0.0,2500.0,-2500.0,0.0,0.0,7.3602643773468515,33.181416721849104,83.10941,101.0,10.19984433727586,2.1887738730151867,2.3337721763412467,6.808021474498893,0.07065932917215786,0.3761238497829711,-0.0840212543918167,0.3028551224476574,0.2153282650297349,0.08467943863837724,-0.02290674796579642,-4.517254878798345,14.649598066285007,4.6993450286901846,16.12472096160079,35.69216546539403,6.684662304287634,-0.10421057570415113,-0.02122828496962591,166.2518,163.03464042643603,6.0,8.267526164125332,3.450289269771152,1.6437616552207692,-9.951960380772286,15.897504023652251,1.5574729000000002e-19,2.4759931694479342e-18,6.442715503199059,-0.7612500608902002,1.8218263390277298,15.789473485108012
4055,4055,36.252321000000165,0.0,2500.0,-2500.0,0.0,0.0,7.113591742551148,30.994532049685574,83.10941,101.0,10.551108253766325,2.2566796728198866,2.4068438801188488,6.866689169480739,0.006367199527245847,0.4307536500054388,-0.08905801369729717,0.3062635198294129,0.12157266355565882,0.013955898928255205,-0.1155490395913489,-3.2947352017234586,14.779366269995403,4.081954792841378,16.780033032913398,35.681097741817496,6.687108795300787,-0.11116229616018042,0.07137452173623361,166.2518,163.03344717083186,6.0,8.019883064050447,2.556183337263555,2.675276646390042,-12.442551650761766,15.89725787808213,1.5574729000000002e-19,2.4759548329424425e-18,6.423607081249656,-0.6691152796140617,1.9153235613282495,16.602974478595883
4056,4056,36.35079600000017,0.0,2500.0,-2500.0,0.0,0.0,7.0238534982135405,30.21739518936433,83.11475522603517,101.0,11.54032456541323,2.4391900823187407,2.602214101669113,6.923569008478804,-0.056572078132507884,0.4667009372045516,-0.10728835891896893,0.3102150901917181,0.001189247117387715,0.04811238856017112,-0.1363221709583161,-2.344808190689679,14.764111208125115,3.095970336101138,17.454949185127244,35.67018610597537,6.69578877264539,-0.1043519107085088,0.14208435597383776,166.2518,163.04080848474257,6.0,7.748282946970747,3.4952675449657726,0.4891803231724681,-8.99907699417016,15.897560702949471,1.5574729000000002e-19,2.476001997094876e-18,6.423606637736525,-0.5257224860408799,1.956993627616694,16.943698990825954
4057,4057,36.470906000000014,0.0,2500.0,-2500.0,0.0,0.0,6.995837274413612,29.976813136273552,83.1460272717772,101.0,12.0,2.666015294899714,2.8473807192067397,6.9563704485233355,-0.1465671560739171,0.4800991417059484,-0.11465887557311093,0.3141444368157469,0.2811616925715257,0.040623844570569695,-0.2859707381976663,-1.7958222474256889,14.993142789957323,1.599291414861291,18.28326735700732,35.65709107711833,6.703253171312096,-0.10816638669172184,0.2376817087136396,166.2518,163.066991299695,6.0,7.458970272750789,1.9747665910028207,0.4698188903874049,-12.755983397345824,15.89807977283919,1.5574729000000002e-19,2.47608284082352e-18,6.408125509362675,-0.3466513556519187,2.0376957466354586,17.639948102727857
4058,4058,36.56581400000016,0.0,2500.0,-2500.0,0.0,0.0,7.109552744581031,30.959289172189358,83.17731981044072,101.0,12.0,2.8472979933092626,3.0444481744654066,6.9645019623908935,-0.1369543532886981,0.463417058189991,-0.12039331511630601,0.31591197032175383,-0.17093218321230047,0.11578109099943608,-0.22070316791615646,-2.3705022909602365,15.44843334790366,0.3104899981444529,18.936390507158606,35.64628618881058,6.706493999055854,-0.12611339650820244,0.3155417831342197,166.2518,163.10019007393714,6.0,7.282733187800312,1.6596940039532295,-1.1505160139178996,-11.682130707961838,15.898489929238265,1.5574729000000002e-19,2.4761467215711518e-18,6.379387441848787,-0.24304443387914165,2.1318329587723683,18.47834878648788
4059,4059,36.660932,0.0,2500.0,-2500.0,0.0,0.0,7.1686291040573025,31.47591716064541,83.21969265093627,101.0,11.669388512107913,2.805800288682025,3.002510639570008,6.931294294001911,-0.06839600683102592,0.4516690530261703,-0.14466378571331054,0.3165113634790817,-0.2327616447309144,0.08867983898349345,-0.20353931844849008,-3.808786264023884,15.994918350642786,-0.854237694286542,19.596867116116584,35.6287439980204,6.718609408566284,-0.16842064031132475,0.4089039568066111,166.2518,163.14323936361362,6.0,7.167360408535103,3.4723523504313274,-2.593963627350115,-8.42253107229055,15.898047011252347,1.5574729000000002e-19,2.4760777382951526e-18,6.3475276748374005,-0.21471534663873112,2.2587310799840017,19.58780788711329
4060,4060,36.77369500000003,0.0,2500.0,-2500.0,0.0,0.0,7.253401852873548,32.224755102675424,83.27445184652169,101.0,11.104151942134754,2.6396208501572294,2.8272871333073564,6.870248461826526,0.00770278045781559,0.4715524886991977,-0.17061446819455536,0.3159559351582479,-0.468565953859905,0.023737266488843382,-0.05177567204200377,-5.909880813304782,16.21679992897882,-1.789757990546019,20.37439881415064,35.601325321911226,6.72045299324311,-0.2501622427719444,0.5176026501282851,166.2518,163.20925494528558,6.0,7.086341336231446,3.8390471376093576,-0.13146697154053522,-6.841716544567712,15.897313890622824,1.5574729000000002e-19,2.475963556743861e-18,6.312860420807383,-0.28310041184136964,2.3737016457954483,20.60678644798552
4061,4061,36.869145,0.0,2500.0,-2500.0,0.0,0.0,7.1913496420254575,31.675850084397034,83.32789710371615,101.0,11.0,2.509678494263575,2.6885839613889475,6.9243433768141225,0.11314933886192255,0.5111893219322886,-0.15017721233617853,0.3153298146833985,-0.5043087742082241,-0.04471692046146613,-0.10313701392664897,-7.948215751366784,15.89680929172017,-2.5076075320095823,21.035201105746264,35.57988131250962,6.727331871270378,-0.342369853912348,0.5871700853694012,166.2518,163.2685378645287,6.0,7.044995119511462,4.11089065702859,-1.5524840653122594,-6.718910569074907,15.896693329232225,1.5574729000000002e-19,2.475866905988997e-18,6.317437305281321,-0.3790926387449738,2.39962580140759,20.798862543719974
4062,4062,36.96467500000017,0.0,2500.0,-2500.0,0.0,0.0,6.8958419491804115,29.12607842570539,83.38243204421134,101.0,11.0,2.3826134290582703,2.5524429156351918,7.007939005524478,0.19329830615399304,0.5607689465247857,-0.12454159774934592,0.3154389190428495,-0.01142314327648107,-0.07245195972410669,-0.20900045646185264,-9.728852471366977,15.459630661585226,-3.29344373033466,21.692466092770854,35.55017022943301,6.733581444352782,-0.44381166581559184,0.6295692056847921,166.2518,163.32815632488482,6.0,6.970377558703362,3.4250388853760367,2.787867572108338,-8.998303198876455,15.895962885492061,1.5574729000000002e-19,2.475753141355969e-18,6.335988382531676,-0.4606999592806508,2.385916739479556,20.634659463169218
4063,4063,37.05802800000009,0.0,2500.0,-2500.0,0.0,0.0,6.689044719887304,27.405288362526484,83.43807309044587,101.0,10.680552554483896,2.2768745787781666,2.4409995198237766,6.972666522405651,0.24569538132048674,0.5895347880598248,-0.08849883716921197,0.31620288548212017,-0.09420208586377612,0.041298858224607084,-0.14488746157916346,-10.527552901420355,15.243457801580007,-4.125522710400516,22.344612329637762,35.510030724039524,6.74612331259056,-0.5722880177936344,0.6589529795718991,166.2518,163.38541477104582,6.0,6.846983092181501,2.5717845017453285,1.3167967495609023,-12.58258099319432,15.895229949615441,1.5574729000000002e-19,2.475638988579441e-18,6.3583817853211535,-0.5238376816741732,2.39750670769361,20.659573305448173
4064,4064,37.17809700000004,0.0,2500.0,-2500.0,0.0,0.0,6.493115651502827,25.823340196032106,83.51970035470454,101.0,10.07719984120834,2.151980567130127,2.3106752734209857,6.8568228617920175,0.2918409709564674,0.6024686027451209,-0.03158488518948655,0.31664112210719003,0.08523380586326172,0.12110759921713488,-0.2164503762988642,-10.487977470646058,15.472593333771341,-5.7223823004959575,23.181732058580963,35.438199947812365,6.762120451642656,-0.7643745735691367,0.7840444540604034,166.2518,163.46451690401238,6.0,6.677855502773249,2.9931998872090735,3.2158356938640154,-14.362281579533,15.894287260277446,1.5574729000000002e-19,2.4754921672697367e-18,6.3488595167802515,-0.5511847837212674,2.5510296912497816,21.89071169005199
4065,4065,37.27405600000003,0.0,2500.0,-2500.0,0.0,0.0,6.4778037040572825,25.7016894323345,83.59978071181236,101.0,10.397171368732259,2.056168715167679,2.2101969809146293,6.883703493716888,0.27339162824792523,0.6159480161815432,0.0048816062293770895,0.31590087804268,0.2943815116836786,0.057654016969702175,-0.21759347130966689,-9.224004855140482,15.669699430039561,-7.1090785236464695,23.85687366706644,35.383964954616424,6.76818913644995,-0.9124206437834718,0.8583288830496394,166.2518,163.541743434787,6.0,6.546283548274003,2.037439128351426,-1.7985897669492577,-11.299864123686463,15.892505918065519,1.5574729000000002e-19,2.4752147280476668e-18,6.3434458492991554,-0.4933964619258433,2.6546741644299217,22.708864914578232
4066,4066,37.37301400000001,0.0,2500.0,-2500.0,0.0,0.0,6.510846146020057,25.96456422923513,83.68781863657792,101.0,10.884829370457108,1.958149408055185,2.1073011913164867,6.9349075838979966,0.15896278414416048,0.6554498531594749,-0.012218984249296395,0.31400653927325345,0.4524943458621504,-0.02784024545864294,-0.19209709850579187,-7.034993320629313,15.511261270852973,-8.424921981297162,24.543250849655184,35.309609906550634,6.7576882823212285,-1.030000736827919,0.9651070717887138,166.2518,163.63262379090185,6.0,6.4498997741420565,3.21492046510496,-1.9775750356194317,-7.331187011869915,15.890604325874646,1.5574729000000002e-19,2.4749185602172527e-18,6.328606927455535,-0.3655336353115035,2.7449414613075382,23.44808937631145
4067,4067,37.46865300000013,0.0,2500.0,-2500.0,0.0,0.0,6.668463176674572,27.236950270820483,83.78333567771676,101.0,11.0,1.8690251149086337,2.011865163091461,6.910511562149992,0.03408955218601187,0.6638601320315956,-0.04302144372080448,0.3120103180861869,0.6798705268563969,-0.07225546118833782,-0.2664870579804462,-4.14992643590434,15.072085796181389,-9.539357333605262,25.211913518330622,35.22710680555449,6.75218669325907,-1.104953955033764,1.0151200228302764,166.2518,163.7258185814151,6.0,6.399339543481301,2.9231315703810936,-3.10180545021558,-8.77299805939807,15.888766512099677,1.5574729000000002e-19,2.4746323257022768e-18,6.342603679710589,-0.17136080362576714,2.7444740236266787,23.398358935756665
4068,4068,37.587774000000024,0.0,2500.0,-2500.0,0.0,0.0,6.900990032930143,29.16960174575208,83.91113289207244,101.0,11.0,1.76027703555035,1.894611652110424,6.850366009960522,0.003059693821357476,0.5895401747139335,-0.06459576184866958,0.3086187303754046,-0.06947467741672571,0.16501740020520064,-0.1344261505303913,-2.603120943534289,15.190226602198615,-11.207915937883378,26.03722284172125,35.110308243374845,6.755392457299143,-1.1717385379448493,1.150091593997224,166.2518,163.85605202382138,6.0,6.426068976861331,1.6109085341609404,-3.0154516450569733,-10.582505125515214,15.889032897635493,1.5574729000000002e-19,2.474673814527576e-18,6.313472926841373,0.025956772483111054,2.860025627341803,24.37069498744661
4069,4069,37.684492000000034,0.0,2500.0,-2500.0,0.0,0.0,7.329137274660303,32.90158941085403,84.0261118020602,101.0,10.093543319495193,1.7011594161522934,1.830627187426935,6.941818675786578,0.0552018074428576,0.4751075435520089,-0.07011174530326195,0.3043610724041149,-0.10592805777892876,0.14617052322530627,-0.2304826708720761,-2.3613932639575266,15.859210678019464,-12.383085771796289,26.716372635386985,35.02412357383788,6.749678281526272,-1.209594340017406,1.2471512179645714,166.2518,163.97127330751866,6.0,6.538905859877849,3.7218104556032943,-1.7021013641138416,-8.07479832431047,15.88954722545652,1.5574729000000002e-19,2.4747539196918724e-18,6.250414962632099,0.12928876584644985,2.9968705430880167,25.616201673539013
4070,4070,37.77967800000005,0.0,2500.0,-2500.0,0.0,0.0,7.965152850684043,38.860061837963435,84.15207460200766,101.0,9.156031931291748,1.6444400240415542,1.7692201914996095,7.038851010714498,0.1412326152394712,0.3498620464962522,-0.07345757723165126,0.2980654053623783,-0.488385686930981,0.2045432816708814,-0.10780955413503926,-4.4832437370488165,16.8982632961084,-13.47183518943357,27.37206013159477,34.926091759689605,6.682950158685648,-1.2717540693652287,1.4075726458221758,166.2518,164.09727238699443,6.0,6.783197761300545,2.7449864059316944,1.8805522930244785,-14.048713586656893,15.890053406394632,1.5574729000000002e-19,2.4748327560012327e-18,6.0927927331559415,0.046650544835090776,3.218798030231511,27.847314571300664
4071,4071,37.87581200000005,0.0,2500.0,-2500.0,0.0,0.0,8.609536285598304,45.40152235152802,84.30215793377256,101.0,9.400504796061366,1.5829344765120223,1.701327409367163,7.0261639546835815,0.16852177434174825,0.2429192284719605,-0.08541793601074213,0.28953289568435,-0.08175002887181869,0.13838916380240193,-0.08574795344885787,-6.405483697060612,17.787486298880495,-14.171757578259188,28.0409735402335,34.81601192456675,6.5714287097894415,-1.386059538629265,1.6436569738115778,166.2518,164.24359300276063,6.0,7.164771114992463,2.137447896712624,-0.5738887452976766,-13.77177008450247,15.891894675759161,1.5574729000000002e-19,2.475119528714918e-18,5.887865313758629,-0.15098500781994034,3.5116195844057025,30.812544514431657
4072,4072,37.97391400000009,0.0,2500.0,-2500.0,0.0,0.0,8.974324100986417,49.329865963080216,84.46532154007936,101.0,9.889847713204237,1.5193198972834496,1.6308620292985905,6.990931264649294,0.1333145723574924,0.16929078562148414,-0.10358721980834837,0.2773347238694046,0.05448661009363711,0.11833968274365385,0.0769901346419761,-6.6183548412142885,18.570594605754927,-14.29214729472146,28.704415098594108,34.68674376760567,6.430250109892382,-1.5109929074596258,1.964965245089902,166.2518,164.42541438614177,6.0,7.627928103434748,2.712043225729514,2.0753545154426707,-13.719873985669338,15.89385703611784,1.5574729000000002e-19,2.4754251610227857e-18,5.634586219694841,-0.3403238546503574,3.900265662203029,34.691017117898404
4073,4073,38.09393400000005,0.0,2500.0,-2500.0,0.0,0.0,8.967973212243407,49.26003891962469,84.70152435484025,101.0,10.0,1.458053041502963,1.5640996049979496,6.975587655971055,0.061986488561079474,0.16590505968297886,-0.1140382808862508,0.2609786592802355,0.3970161203757812,-0.1856643655347248,0.029085936076287032,-4.767052063623597,18.25623990502816,-13.799868186044483,29.515746772950454,34.525536889027784,6.272724015689764,-1.6207037250401235,2.228256747074965,166.2518,164.676467570047,6.0,8.138955471559493,2.49425839644008,-2.317470954486287,-10.103980922628685,15.896319582170742,1.5574729000000002e-19,2.475808695897026e-18,5.454126800777388,-0.4182838657544674,4.155515559190597,37.303884321449935
4074,4074,38.190747000000044,0.0,2500.0,-2500.0,0.0,0.0,8.861305737970667,48.09517554820242,84.89412300182475,101.0,10.0,1.4116447833954715,1.513783283049827,6.96826008512067,0.008467611834860604,0.1819851970800614,-0.11992452130161595,0.25105718179449543,0.23214545717910695,-0.16427849479240672,0.10420836603669363,-3.0606957522304965,17.207657963529776,-13.28125082939634,30.150008013197986,34.383241831675264,6.169097447027952,-1.6519547587961787,2.2976621942758553,166.2518,164.87689596842674,6.0,8.436556630164276,2.70524083042542,-1.8249658368445352,-9.470102240114008,15.898952153846665,1.5574729000000002e-19,2.4762187118012808e-18,5.418136854708952,-0.40003225067470505,4.133857573918021,37.34242281941738
4075,4075,38.28137300000009,0.0,2500.0,-2500.0,0.0,0.0,8.690012836228298,46.25381818693144,85.07748354470813,101.0,10.0,1.410837350166836,1.5124187250834182,6.827760997054972,-0.0227355336616722,0.1672587544416107,-0.12423596152702808,0.24324044407866566,0.18386455774262445,-0.04653680577894458,0.07397459137675857,-1.9337868064120136,16.652896728963402,-12.812124050387776,30.753355549863233,34.24193964758417,6.092710698331477,-1.6460100537275544,2.334640337101689,166.2518,165.0570740554206,6.0,8.619797398949077,2.0450256798864053,1.5966240238323504,-10.32766798240184,15.90141648653651,1.5574729000000002e-19,2.4766025249393837e-18,5.372498152318618,-0.3797478603406947,4.1143285003789964,37.445358988318894
4076,4076,38.401817000000165,0.0,2500.0,-2500.0,0.0,0.0,8.359456587239302,42.801880765622116,85.32354920328581,101.0,10.0,1.4119938586718461,1.5129969793359228,6.634045822465821,-0.04005965535086156,0.1338294225796081,-0.13317823667541326,0.23712509671397625,0.07672145710939106,0.09304624962694708,0.09459516918547924,-0.7589476044585158,16.864677310966023,-12.139883440481675,31.528140207410782,34.05218239123213,5.988515911853262,-1.6113299292949208,2.351201920206305,166.2518,165.29562701895276,6.0,8.707847233416468,2.252513759311744,-1.6598998869725132,-9.195453081380187,15.904612032274626,1.5574729000000002e-19,2.477100222528165e-18,5.244979685663056,-0.3559333548615781,4.138176707658096,38.272684074613295
4077,4077,38.49955,0.0,2500.0,-2500.0,0.0,0.0,7.964728125570981,38.85521087117271,85.52624514036597,101.0,10.495346701362172,1.4134861401040866,1.5130001,6.4323847878096405,-0.08194942713767643,0.12162086103814812,-0.12418542088523354,0.2338710050001923,0.12652065317758993,0.0594883190057913,0.06141195759868093,0.13672182112815068,17.236428603659,-11.766242355139596,32.16145020991705,33.904865709738594,5.903068936081783,-1.5589616226110845,2.2845366355230383,166.2518,165.4942372249389,6.0,8.64051551303991,1.076177840722168,0.6496979379735999,-8.112095988458588,15.906750620647356,1.5574729000000002e-19,2.4774333018716443e-18,5.146178608004241,-0.2984556126364377,4.084090605836448,38.436084667086796
4078,4078,38.59572800000001,0.0,2500.0,-2500.0,0.0,0.0,7.767016962975652,36.95002668482279,85.71692480988028,101.0,10.986075820194683,1.414958327460584,1.5130001,6.233639298390825,-0.0760549143756498,0.09936016029820496,-0.11366430965888985,0.23283444527599345,-0.0202822035420026,0.094353923541489,-0.011981277069129815,0.6779116103988192,17.669119427738426,-11.64246374051471,32.759824906859606,33.7642690097148,5.810489496709707,-1.5036208607447834,2.1920372798986167,166.2518,165.6814951340977,6.0,8.479519012580598,1.4627658877281065,0.3315606168558543,-7.835309211224969,15.908855182591767,1.5574729000000002e-19,2.4777610816911237e-18,5.04627085255734,-0.2397106129346737,3.998854717364074,38.394628161678526
4079,4079,38.69212000000016,0.0,2500.0,-2500.0,0.0,0.0,7.682120040824738,36.14667988078721,85.89375893309935,101.0,10.53168499999988,1.4164050450000003,1.5134683681685002,6.0584699699999565,-0.02824744154884283,0.07413259169629942,-0.12043339255762142,0.23228824912125465,-0.20175430816657408,0.10035318878934807,-0.03692583977244066,-0.2918088186310134,18.21684745909737,-11.905981456331522,33.35150198014607,33.63432688933909,5.705781023568103,-1.4685554393857208,2.156873685369294,166.2518,165.86094036630038,6.0,8.292992736263733,2.1604763600495227,-1.0701927059197636,-8.73586691709948,15.910999064157613,1.5574729000000002e-19,2.4780949854350844e-18,4.916732319467439,-0.2666077176291664,3.9699956103995904,38.91900020055933
4080,4080,38.81022200000007,0.0,2500.0,-2500.0,0.0,0.0,7.569126083252701,35.091153039448585,86.1006244162314,101.0,10.0,1.4181194798134973,1.514,5.861582964807575,0.00024273290184579838,0.07013155101073541,-0.1329059722676274,0.2318663957023302,-0.017014186787690528,0.040917441044475714,0.028419443843996063,-0.8575029076106293,18.64094163250084,-11.994815068575106,34.051760780407854,33.47742458292782,5.563864766245303,-1.4427939429112016,2.0774981499631067,166.2518,166.06914366726642,6.0,8.056799682563645,1.9057700059452132,-1.2235559546934698,-8.778144447161608,15.914358851293596,1.5574729000000002e-19,2.478618263176491e-18,4.776951436875957,-0.2985442819144091,3.8850186826794255,39.12090981866457
4081,4081,38.90615000000008,0.0,2500.0,-2500.0,0.0,0.0,7.493016643961452,34.388999129649704,86.25827306380936,101.0,10.0,1.4190928641525713,1.514,5.825567890269483,-0.020064354450440167,0.09133124558873792,-0.134908156434555,0.2324768987898768,0.1166805095152132,-0.06042470262638325,0.023643811351404885,-0.6405448512243286,18.560575487261985,-11.846291858809366,34.602092533805106,33.35404711506087,5.451670589193213,-1.4141214595042384,1.9189137709361437,166.2518,166.22210141065187,6.0,7.859677934094135,1.2352164165475443,1.0915236691896313,-9.34702898863838,15.917087828452162,1.5574729000000002e-19,2.4790432939734096e-18,4.722442586809368,-0.2914276433972957,3.693934956502658,38.03282139131146
4082,4082,38.994401000000096,0.0,2500.0,-2500.0,0.0,0.0,7.652619894579138,35.869667919243454,86.39104669254404,101.0,10.0,1.419988349738715,1.514,5.7924350579050135,-0.06718436110515941,0.09499768376848676,-0.1218630571082218,0.2331030098590873,0.19261004817135585,-0.030597151489071387,0.0052159727611344785,0.12148774825071,18.34157372136136,-11.683383784720373,35.0951148349228,33.241800606887324,5.35183728014802,-1.3944955346865864,1.7542149449594984,166.2518,166.34547698128316,6.0,7.714252753678298,1.724681252574142,-0.05632580859116021,-6.815727897329867,15.919594335068732,1.5574729000000002e-19,2.4794336755863072e-18,4.690726679096628,-0.26030490999395123,3.4918715193269905,36.66474033453275
4083,4083,39.11091099999999,0.0,2500.0,-2500.0,0.0,0.0,7.653774365921322,35.88041129114522,86.5423181466016,101.0,10.0,1.4210736124819097,1.5145368367584169,5.685717250138446,-0.1105824742835376,0.09014255645961004,-0.11066917911002312,0.2331898575918641,0.1183254700686051,-0.0006743717834192027,0.002439500662098641,1.0826019915845997,18.25451040344559,-11.687311989865027,35.73451976907539,33.09665364807662,5.2202098509948875,-1.3443635204510154,1.5609898871157817,166.2518,166.48781810650743,6.0,7.5942669217512675,1.760643258590476,-1.0120862938322688,-8.452503770689928,15.9228291274881,1.5574729000000002e-19,2.479937485739337e-18,4.6243806286708615,-0.18612092668341296,3.2495791473212803,35.095936068923464
4084,4084,39.20671400000009,0.0,2500.0,-2500.0,0.0,0.0,7.484478065756964,34.31067116964909,86.6576507508543,101.0,10.0,1.4219651940436029,1.514982694411224,5.597446261981426,-0.14601582047189862,0.09032265081805432,-0.11014388865269008,0.2328517345696824,0.11869652406716533,-0.009400553783575363,0.0027063598650191602,2.047226841485688,18.313852434479227,-11.681904911667507,36.24517867149788,32.98048708609125,5.122632873741806,-1.2888649351901593,1.4813180858473616,166.2518,166.59764075873449,6.0,7.490001270515244,1.2673149580518277,1.3870339644122591,-10.980731271038273,15.925489009199145,1.5574729000000002e-19,2.480351755107552e-18,4.544723396774442,-0.10407689268796123,3.1333206699777847,34.58398925135639
