,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
7210,7210,38.632559000000015,0.0,2500.0,-2500.0,0.0,0.0,7.071033136781152,30.62470742381014,104.1061547849137,106.0,12.0,2.6524884027989364,3.311657584327393,7.578826865855851,0.1677659034788033,0.1484431015364985,-0.22246758876353948,0.3651700006567893,0.31365734853205296,0.03125836402234134,-0.3665031962605628,-14.124839549198375,17.68550278146942,29.20402531816259,8.169441665893716,151.39973144376916,6.431076770766709,4.03551437343815,-0.14968263854383174,188.80435,183.15130625583782,6.0,6.444887067536171,4.307130737040503,-0.6923537973769809,-7.576332307500786,15.620395372862506,1.5574729000000002e-19,2.4328342480518742e-18,7.2697260495282325,-0.16083112677821534,1.9787312509835455,15.226348893202307
7211,7211,38.72907599999985,0.0,2500.0,-2500.0,0.0,0.0,7.166245326854824,31.455001956319407,104.08665697470902,106.0,12.0,2.6544699776988443,3.306208018034744,7.565946158370643,0.20513387058144664,0.13737352019401713,-0.17923548577082113,0.3644638456025935,0.13432438606620065,0.054837524153593685,-0.26224074015673404,-13.571109053410675,17.34824084270648,27.21093228099551,8.758624016984236,151.80484730365185,6.495099580419573,3.8021455885413262,-0.1601240019885547,188.80435,183.1348710618705,6.0,6.630052756681034,0.8202261874501242,-2.9048634860608433,-8.059895081716254,15.614473598652518,1.5574729000000002e-19,2.4319119477666772e-18,7.220773722060151,-0.09729106040025734,1.9069814019886409,14.793848771862583
7212,7212,38.82714999999985,0.0,2500.0,-2500.0,0.0,0.0,7.3440140517700945,33.03492861831262,104.06468185685966,106.0,12.0,2.656354754081462,3.3011725013932085,7.5529264337462045,0.30712618765969946,0.12512397478814544,-0.09896078441756152,0.36759529529604906,0.2625086985365275,-0.037218557067342915,-0.40491615211438187,-12.88034278130515,16.946175055979065,25.252256809970593,9.36077793045647,152.19534751959517,6.560206418199607,3.583904861587297,-0.1871581365646134,188.80435,183.09530396385247,6.0,6.785839755384946,2.2363071835260007,-2.8193154995783427,-6.221251828242085,15.608456295132203,1.5574729000000002e-19,2.430974769050281e-18,7.192746525341,-0.021359305322291404,1.816712469150588,14.175050935207155
7213,7213,38.947339000000056,0.0,2500.0,-2500.0,0.0,0.0,7.4062211623104,33.596932948496054,104.02786742287869,106.0,12.0,2.6581650623884814,3.2969485894738946,7.5372376180458955,0.2951839133805084,0.1460568627479523,-0.07340754814411914,0.3756159371468665,0.506558964359891,-0.10105091908589027,-0.4107358111594928,-11.568202164202738,16.310821171355027,23.039373046992054,10.112070669601891,152.64101563631368,6.631159350371318,3.331704250713908,-0.2459131560878132,188.80435,183.0048233828736,6.0,6.9414136399880615,4.699489947081436,-0.30841994356060626,-7.0018216612891,15.60216214495055,1.5574729000000002e-19,2.4299944722166357e-18,7.1771240358321045,0.08203131318747096,1.6743143083453702,13.131387851310361
7214,7214,39.045232000000055,0.0,2500.0,-2500.0,0.0,0.0,7.335380990780142,32.95728776850337,103.99347429231548,106.0,12.0,2.6740687672101737,3.31006865210375,7.52002506854515,0.2677323892924057,0.1696081787806882,-0.07331916283821313,0.3798696227969981,0.10991922505429386,-0.0005598710284160299,-0.27830935405244983,-10.545872533021157,15.839359421204641,21.354461093289707,10.73839574866585,152.97340912062495,6.680447528158942,3.142222996459355,-0.3201274901234408,188.80435,182.92857742533766,6.0,7.055034764610956,3.936588813434966,-0.9335777552774641,-6.536663603675227,15.600384975656313,1.5574729000000002e-19,2.429717682915188e-18,7.173697667910671,0.16354791869110696,1.5389500284880595,12.107960311681747
7215,7215,39.13839199999995,0.0,2500.0,-2500.0,0.0,0.0,7.339672125145907,32.995859496332635,103.95385814639285,106.0,12.0,2.7071403086924635,3.343140379905108,7.498132717746906,0.22355817481400986,0.17348969046544355,-0.07395958115337332,0.3782300695510837,0.4014358588797632,0.008335533033435448,-0.238441384640301,-9.372502895782512,15.564262170356615,19.864951433630225,11.34087548332553,153.26929522641026,6.716519748272983,2.966036806148084,-0.3961813798684731,188.80435,182.87651176083045,6.0,7.195527512337903,0.6658431725815053,-1.4196564064135,-9.010988965392515,15.598693730200045,1.5574729000000002e-19,2.4294542760186484e-18,7.1624390110338805,0.2307320181962336,1.426466574234866,11.263610874368466
7216,7216,39.23482200000001,0.0,2500.0,-2500.0,0.0,0.0,7.316424033732098,32.78716120496804,103.91621152839376,106.0,12.0,2.8043254101711548,3.456183778571344,7.510231596800383,0.22869189920339994,0.15941430482740174,-0.052906956253317226,0.3743435180084968,0.32064112806362083,0.02369280093913747,-0.33481317255252424,-7.984125924898796,15.495441493479786,18.39116564198488,11.975088422504164,153.55875486585816,6.767838392020589,2.800413058450588,-0.3837541528975441,188.80435,182.83257239486568,6.0,7.3552640117370816,1.4629504302772631,-0.5023456375797648,-11.740818103898516,15.597080611456153,1.5574729000000002e-19,2.429203037145839e-18,7.142681249760469,0.2833940099797177,1.4271770946422495,11.299448812338367
7217,7217,39.35434699999985,0.0,2500.0,-2500.0,0.0,0.0,7.37002012903638,33.26928472341411,103.88324357274205,106.0,12.0,3.081630462322427,3.7926550055894817,7.611830446534115,0.16385125889746233,0.1570326809394505,-0.0663990822764253,0.36753004344484463,0.4331267973582748,0.008587488554270772,-0.1101178194908724,-6.589253952282922,15.578526042745295,16.784908681493587,12.769999525252492,153.89581613959632,6.846477621043091,2.610023614147873,-0.18433384568783245,188.80435,182.79908919203015,6.0,7.570427731692009,5.549274064595574,1.032556238021563,-11.440690437948005,15.595631565894976,1.5574729000000002e-19,2.4289773522265995e-18,7.089523054621033,0.29768269860885216,1.6333024294811478,12.973580269283122
7218,7218,39.45034199999998,0.0,2500.0,-2500.0,0.0,0.0,7.362164598046651,33.1984007200216,103.87218707641209,106.0,12.0,3.6027136146634318,4.4297953419334055,7.6631547947755,0.02658932111025486,0.21698031007830348,-0.08675851089144156,0.3604192707028264,0.6102433011845998,-0.2068581989759955,-0.15584867608177289,-3.755614945666754,14.996650552419494,16.206422370846134,13.431623833011038,154.14217214928382,6.911924693419503,2.4866349614730887,0.03317695790594377,188.80435,182.79669393518745,6.0,7.732038164078416,5.361467813187088,2.4090874151778507,-12.009233088683287,15.594467783183033,1.5574729000000002e-19,2.428796096223065e-18,7.072996853122227,0.31673094669555424,1.8062670252969515,14.325727583269726
7219,7219,39.54878199999985,0.0,2500.0,-2500.0,0.0,0.0,7.4621024020254625,34.10584701108045,103.8846557399122,106.0,12.0,4.448653534755175,5.466322824869912,7.684171985787058,-0.07914599962460032,0.2993010888180481,-0.10474758659514666,0.3533788220931624,0.6752212651607126,-0.352766025886475,-0.1500285616030081,-1.052687758277996,13.476420223655298,15.668485803265124,14.125941888841805,154.3797883477686,6.9829213591512085,2.4061697643210875,0.16751533861291526,188.80435,182.8238386565823,6.0,7.8735235673804835,3.1075626083091907,1.663212810382101,-13.163093239127694,15.594023498172026,1.5574729000000002e-19,2.428726900036613e-18,7.131220430739537,0.3844487231161221,1.7804786613318189,14.01864980774036
7220,7220,39.64478600000007,0.0,2500.0,-2500.0,0.0,0.0,7.5940408729408775,35.32258454770908,103.90069611791552,106.0,12.0,5.103135906426981,6.2654765042678715,7.737639092864104,-0.121822993998175,0.3381167354112073,-0.11362237259784785,0.3497067995559839,0.4117424757648869,-0.24634115156805025,-0.14286534211729704,1.184293024595782,11.926563058987725,15.21910040891736,14.819658741275342,154.60267298304967,7.060215583022684,2.3869638212947217,0.24230435730853164,188.80435,182.8639910401167,6.0,7.966219520083519,3.1662674676924287,2.370866950979656,-13.524987713005133,15.595769477396304,1.5574729000000002e-19,2.4289988315691907e-18,7.228548714590205,0.4768310571520489,1.6810972106452242,13.092189112228525
7221,7221,39.75973600000009,0.0,2500.0,-2500.0,0.0,0.0,7.896328822577801,38.19067490161598,103.92896246461788,106.0,12.0,5.5452184957624695,6.798257190568787,7.86769661972306,-0.10137091680721072,0.3419229312578624,-0.11630989061591793,0.34950268391672074,0.2512505281384129,-0.1388075029760809,-0.12642908278339454,1.5349637630357649,10.788467591110921,14.470701046085072,15.672847026487114,154.8630136245032,7.171580927617395,2.3440522735294524,0.3135182901791618,188.80435,182.88473195779076,6.0,8.074031072294536,0.48799135167591207,-3.9586789706619037,-9.60174549165359,15.59786001853866,1.5574729000000002e-19,2.4293244276867458e-18,7.338034448618838,0.5151816491798958,1.6274150384271049,12.504554347615498
7222,7222,39.85201500000005,0.0,2500.0,-2500.0,0.0,0.0,8.129388911751207,40.47834420659175,103.95424461227594,106.0,12.0,5.827732527875714,7.140730616403188,7.968006043076332,-0.03947559675001333,0.2990079666803701,-0.11276883509373,0.347322052693153,-0.1703619906129184,0.061199722191604786,-0.0385872361162203,0.6325176427715147,10.640735363008577,14.103050636150865,16.37977084301496,155.07879016034667,7.269377020773092,2.3157776471996687,0.3475254563130539,188.80435,182.90279118205348,6.0,8.21088418809327,3.8266941153540377,1.9818105250845408,-10.418714249583008,15.599822964279303,1.5574729000000002e-19,2.429630151166269e-18,7.419440836885403,0.4858028223297378,1.6598220602016207,12.610153372730661
7223,7223,39.95038100000011,0.0,2500.0,-2500.0,0.0,0.0,8.315159502081851,42.349421330588996,103.98510631308605,106.0,12.0,6.035022068705058,7.395269928232957,8.069618563090714,0.03595929273763451,0.2558502321452838,-0.11785415597141086,0.3457649281717452,-0.16511894249346404,0.061586318083243476,-0.034491001281532464,-1.1083154155503152,11.098976047932354,13.96510775474117,17.140047611762814,155.3084117319004,7.379608852865824,2.2446194327744005,0.4506134824781177,188.80435,182.92661638460388,6.0,8.351414496580306,2.0601275526898344,-3.720988340115815,-8.184164464321134,15.602343430591539,1.5574729000000002e-19,2.430022706963936e-18,7.472360311548421,0.35267894188269505,1.8482312962551104,13.892840135956545
7224,7224,40.04639800000007,0.0,2500.0,-2500.0,0.0,0.0,8.360726220464057,42.81481273977215,104.01996718156865,106.0,11.792931191921225,6.198939188908023,7.59446440913148,8.086485325938632,0.036895431591737145,0.2485616718959716,-0.1278789829104115,0.3426588602029837,0.3436638208643361,-0.0838463200861587,0.035111455843746885,-2.0995345257234552,11.464399822839534,14.396386686656498,17.90140750664237,155.53054562377278,7.489433827775262,2.173595384833051,0.5672834302495624,188.80435,182.97305389196748,6.0,8.480618852628492,4.207595912176361,-1.0952228184780752,-6.04438316192582,15.604803707657824,1.5574729000000002e-19,2.4304058884496588e-18,7.526406337333528,0.16127346686468302,2.0554653330109867,15.275020702889831
7225,7225,40.14228400000002,0.0,2500.0,-2500.0,0.0,0.0,8.279717830287158,41.989159608354605,104.06583456749551,106.0,11.324708111354852,6.3141222071942735,7.731185361367627,7.999396113887135,-0.006133347749738546,0.2609519814550684,-0.14004020665140718,0.3409310792633103,0.4994719360535441,-0.11757696355754395,0.12556522475982154,-1.4001974077274648,11.344761316411631,15.523569135809257,18.667463203803248,155.74676526513858,7.571672058272427,2.108689870143144,0.5901078792877592,188.80435,183.01254529449972,6.0,8.56194732147674,1.4792768518996646,-3.0466272245849293,-7.508582572150388,15.606888409326976,1.5574729000000002e-19,2.4307305750850874e-18,7.5901672721484825,-0.046699155337025185,2.1230185253906813,15.626647331118324
7226,7226,40.25976000000003,0.0,2500.0,-2500.0,0.0,0.0,8.235007148740685,41.536910149215814,104.11863695732471,106.0,11.260056928900072,6.567978455405684,8.036386055480161,8.015457441119391,-0.04587354628830572,0.2715743413874341,-0.14217579946434586,0.34137197022212495,-0.20353188547452294,0.0631983333240359,0.27546852468872723,-0.30367299595264985,11.171114332935307,16.91683042432111,19.607441490770327,156.00787886409717,7.651129346715092,2.0830441815599574,0.5427368123555041,188.80435,183.06766156781558,6.0,8.579511837531799,3.683295262364472,0.4974336123341439,-5.86086129390692,15.60727844264809,1.5574729000000002e-19,2.43079132171786e-18,7.670854333294676,-0.23998126379660026,2.1132684782741293,15.40252131444898
7227,7227,40.356042,0.0,2500.0,-2500.0,0.0,0.0,8.070143233454669,39.89048824420917,104.15687542350796,106.0,11.751206423375535,6.896557221635022,8.433725996510809,8.159855588954978,-0.05926505015741448,0.2738693560337312,-0.13506606664062876,0.3430288649536646,-0.06589080082123286,0.09426392875879218,0.18796664616196027,0.2488643587039031,11.217431054971716,17.75846768702447,20.37367813940471,156.21823716959176,7.693199945860458,2.06919145446074,0.4856344120365446,188.80435,183.10834819868344,6.0,8.540485934171146,1.6961744189287289,1.2686548689628263,-12.113959352406493,15.607598109543652,1.5574729000000002e-19,2.4308411089705467e-18,7.711242152340327,-0.3598952887957647,2.097497536622296,15.216601169517949
7228,7228,40.473339000000124,0.0,2500.0,-2500.0,0.0,0.0,7.917287751536528,38.393611979567005,104.19689032580321,106.0,11.325534700144608,6.831995735969324,8.350712977280747,8.333159097028524,-0.1034338694869162,0.2499991246208329,-0.1426106594266265,0.3458072182259652,0.4875608666323267,0.056377817706002926,0.04053427234029041,1.0425425509595114,11.803535332552721,18.68300750570237,21.321902034504106,156.46888444953717,7.759908638166008,2.0734055613707225,0.4196160087135722,188.80435,183.15041972094002,6.0,8.422285517624884,4.194195397436694,-0.14919553233518212,-5.436947973158226,15.607836755947194,1.5574729000000002e-19,2.430878277501167e-18,7.75986300311975,-0.4732652465333519,2.156657225230548,15.531923164179766
7229,7229,40.57188099999985,0.0,2500.0,-2500.0,0.0,0.0,7.8495241408192875,37.7392237324249,104.22349412071009,106.0,10.355623578972834,6.499801322454657,7.941895585193512,8.477190898522531,-0.1886886935044524,0.2311132940322875,-0.1333605198842062,0.3491705756994528,0.4517594558201854,0.056245302199433904,0.04985678697645212,1.9532932772013003,12.585623188463199,19.550342502651887,22.117979926976773,156.67612428081662,7.7898145912854275,2.082858054096405,0.43547863850015467,188.80435,183.1784204347826,6.0,8.300694941079557,0.7807222724271643,-3.2348508910436164,-10.41317221809566,15.607852760607495,1.5574729000000002e-19,2.430880770183636e-18,7.749687535090607,-0.5543112509968022,2.3154738249081683,16.63524406499947
7230,7230,40.66804100000002,0.0,2500.0,-2500.0,0.0,0.0,7.671828942950588,36.04989702421994,104.2439882605903,106.0,10.0,6.187788091852808,7.5599660586818676,8.566246344895028,-0.2607742490840238,0.2317872398023591,-0.1075651775616608,0.3515639771308179,-0.4428306068165622,0.1700712547677981,0.20981615071431825,2.487756201961508,13.241370908274215,20.360826123785813,22.914296332537926,156.88534463058255,7.819222335929811,2.1365335856792287,0.4629140275774488,188.80435,183.212872059794,6.0,8.1510622928707,2.7698437019241213,-2.101476741467849,-5.7902363532974,15.607868378396207,1.5574729000000002e-19,2.430883202611904e-18,7.7533539606593775,-0.5985984513553986,2.4621775813616504,17.617917204369856
7231,7231,40.76193699999999,0.0,2500.0,-2500.0,0.0,0.0,7.671696152337104,36.048644758620135,104.25783855815487,106.0,10.0,5.890262470966444,7.197023362271699,8.622940491128741,-0.2794511261750616,0.2336571278318357,-0.1083374859481035,0.35456322597964274,-0.4795789418421821,0.12196542741166498,0.1898839577428568,2.2191218351632727,13.61089167160696,21.005776408835466,23.689663906485507,157.09316060093303,7.825725522285185,2.175873801175414,0.5201390766721075,188.80435,183.22664214685597,6.0,8.008579569279261,1.8702196258262065,0.7350343079841206,-13.098210789999035,15.608385701264725,1.5574729000000002e-19,2.4309637742467308e-18,7.736152384155368,-0.6589633546369815,2.588622993398133,18.50094988861614
7232,7232,40.857466000000045,0.0,2500.0,-2500.0,0.0,0.0,7.777163080860469,37.046614172264256,104.27738788777307,106.0,10.27700558170103,5.6795135867789535,6.9407850234539925,8.621515486483505,-0.2788959710133725,0.2280462659885283,-0.11925969901006822,0.3570113303874459,-0.32262862311119744,0.0917471044847074,0.17814269204765346,1.6560830074386852,13.956777051423485,21.76415947070405,24.49454575160672,157.31074884815618,7.846869573060378,2.218979376347661,0.5759890320402435,188.80435,183.2529908078941,6.0,7.8928536737146375,2.9865010243019583,-0.7701093479838905,-7.859464490047537,15.609785216316464,1.5574729000000002e-19,2.431181744923353e-18,7.731941942406228,-0.7509685142642428,2.71875597504119,19.373027458415955
7233,7233,40.977642999999944,0.0,2500.0,-2500.0,0.0,0.0,7.715829158653438,36.4645888036123,104.31432874576271,106.0,10.874859462525354,5.497167913985982,6.720177120785983,8.566512929447667,-0.25026359934917564,0.23213975111258425,-0.13501105350981185,0.3597561940287137,-0.5168031812987114,0.09439807766078423,0.24990426067604826,0.6593014036418098,14.278949681435009,22.987281999962512,25.495377584344048,157.58787900072133,7.852654261518487,2.2636842738260388,0.6371089240550168,188.80435,183.27190352947065,6.0,7.790845551272249,3.5429617720536943,-0.8517313057295823,-6.376503876511115,15.611545828490494,1.5574729000000002e-19,2.4314559554981997e-18,7.705334890819702,-0.9222527707858412,2.860682991069845,20.36794959378385
7234,7234,41.07588600000008,0.0,2500.0,-2500.0,0.0,0.0,7.608904958968322,35.461084189518544,104.35723095482076,106.0,11.0,5.397561800767011,6.597293254313735,8.591717590589159,-0.2026100444464701,0.22640208714215146,-0.1458761901153805,0.3608782956231963,-0.1375499040625608,0.03675357837500025,0.09930300119318908,-0.31369766257020393,14.590546485033462,23.99766089948752,26.314222055185102,157.8528400702327,7.848034637919827,2.299624192237314,0.6740782267180203,188.80435,183.3163765278643,6.0,7.7026661571201585,3.3986644313078824,3.0884138414652327,-12.185740670869016,15.611524732164712,1.5574729000000002e-19,2.4314526698026298e-18,7.673737840123395,-1.0705091029653813,2.9688264336650088,21.150527085791058
7235,7235,41.17370400000004,0.0,2500.0,-2500.0,0.0,0.0,7.217177905900487,31.90406446458725,104.41296322410886,106.0,11.0,5.315335419246404,6.494631671086032,8.640858917157871,-0.1571091309552866,0.2410244774766906,-0.1616438215745452,0.3655420878656718,-0.15387479979792393,0.0629900863152516,0.10359507017495412,-1.3637310850824778,15.069285836939695,24.912289784974753,27.11421066802373,158.11434025491238,7.848788225467634,2.3129709869593422,0.7005629685525429,188.80435,183.35424509890862,6.0,7.5294529406548465,2.278121969451973,1.6883492184105735,-12.461427291379032,15.6100147735518,1.5574729000000002e-19,2.4312174978406567e-18,7.632350356346822,-1.2330102312814322,3.093867407960175,22.06578040853037
7236,7236,41.268516999999974,0.0,2500.0,-2500.0,0.0,0.0,6.935538809410338,29.462321065174628,104.46946145546515,106.0,11.0,5.1969427817756815,6.3473158485072405,8.622856236171836,-0.13287974745442796,0.2714832392261235,-0.17779646482778536,0.3699999957757046,-0.06781820305451812,0.045743749916077776,0.10207043962329164,-2.250902673598723,15.435392316785816,25.675838136510638,27.897100506607195,158.36151349513858,7.858096244140652,2.313474211266496,0.7032813144325331,188.80435,183.39223863898843,6.0,7.3105061142722585,0.5271458516638006,-1.8005387716558727,-9.612658141375901,15.608551201346623,1.5574729000000002e-19,2.4309895504359808e-18,7.605786120020607,-1.3832424144981006,3.1786939381570214,22.68156296770961
7237,7237,41.38760500000001,0.0,2500.0,-2500.0,0.0,0.0,6.730546285863037,27.746501508799984,104.54475901429515,106.0,11.0,5.0255903737120615,6.134299335544065,8.561826694984166,-0.17538680595793638,0.3015825243645225,-0.19723170390467828,0.3720226141501599,-0.3414230588254503,0.052904536565144065,0.18054987939515904,-3.2836672249641774,15.738350446394554,26.44711709360721,28.880702946680213,158.6662929035117,7.859664208151138,2.3218777236732633,0.5963358084352437,188.80435,183.459552406989,6.0,7.070204064768825,2.178069758528153,1.312458961428582,-9.989293426820073,15.606764903493856,1.5574729000000002e-19,2.43071133938628e-18,7.606876308339138,-1.5265707564126612,3.1443158885417652,22.457841858543997
7238,7238,41.48368300000004,0.0,2500.0,-2500.0,0.0,0.0,6.559645361423045,26.35524269795493,104.58676310560736,106.0,11.0,4.84432071675597,5.910553976025816,8.643579190043013,-0.298293836855087,0.3033952284515918,-0.20349979125639955,0.37315266601675,0.1476657789344434,0.08759756941831859,0.02537042333875059,-3.336959859877901,16.11729784945137,26.99585951837955,29.67342970000188,158.9064532857114,7.837765388490765,2.329980551712588,0.3839665006257824,188.80435,183.51889599404552,6.0,6.876992144448361,0.490126015846861,-0.31554367739996514,-8.086582360245838,15.605366813503258,1.5574729000000002e-19,2.430493590659068e-18,7.618741358073453,-1.574836833757926,3.008110215382096,21.54561045142484
7239,7239,41.579612,0.0,2500.0,-2500.0,0.0,0.0,6.525432790524452,26.08103300914905,104.61456145639322,106.0,11.0,4.6526207835634175,5.674238019490866,8.7578153072508,-0.3239131691272317,0.2389188359430272,-0.2074824306690891,0.3755646610342543,-0.03463478327828212,0.2572927603581101,-0.0172273861538529,-3.8919056444297766,17.07992375591041,27.247501921096557,30.456271668694054,159.14498962499644,7.78248543107419,2.357199449726235,0.16400235413278932,188.80435,183.5636075262636,6.0,6.691517325609469,3.5803058232676537,2.618898067168735,-8.41595580214792,15.60397089170318,1.5574729000000002e-19,2.430276179621654e-18,7.5972092015208,-1.5728206316535298,2.9310837200080253,21.09714228577381
7240,7240,41.675629999999956,0.0,2500.0,-2500.0,0.0,0.0,6.523994628903143,26.06956947711366,104.63677210173049,106.0,11.0,4.4681839018171265,5.449021947307757,8.755202330713367,-0.25250034793852844,0.15391880554013088,-0.2309374042593184,0.3779410989025297,-0.37211133920236905,0.3443450310672823,-0.042384474020462436,-5.3947164252437,18.87076244505611,27.032059567645174,31.24933941993731,159.3809909953531,7.719605835179112,2.3308340964053254,0.0894658566181809,188.80435,183.59489760148975,6.0,6.531798433966353,4.195540145627399,2.7982438447068376,-9.07660020383774,15.602573661005655,1.5574729000000002e-19,2.43005856472701e-18,7.480125094355936,-1.6045618531109094,3.1028085313074945,22.529017819161734
7241,7241,41.77361500000006,0.0,2500.0,-2500.0,0.0,0.0,6.652044331589616,27.102944045292407,104.65228266781999,106.0,11.0,4.2823371956941445,5.2227951305315665,8.715308048648469,-0.15492251052164255,0.12192835658217135,-0.26361514630711913,0.37880046237669934,-0.14030646840221306,0.24466129437311016,-0.08399048100543853,-7.1935601150359965,20.47558983141311,26.571714624513486,32.04898213689315,159.6149381442547,7.647777984719307,2.2578161477864382,0.10964206293471752,188.80435,183.62371187774872,6.0,6.444081904135954,3.380196992923921,1.5878139269579512,-8.989318698827622,15.601147792241301,1.5574729000000002e-19,2.4298364895310657e-18,7.315640804964358,-1.6698145197933865,3.3165769255287016,24.387365713670015
7242,7242,41.86971500000004,0.0,2500.0,-2500.0,0.0,0.0,6.537279892151616,26.175882227709454,104.6701578519364,106.0,11.0,4.115177046498667,5.020499736041557,8.608402948958764,-0.058723571212991175,0.1261475181346637,-0.30243063558480743,0.3790562704709962,-0.13145134430370167,0.12666717062376714,-0.09701272678681946,-8.684512844055739,21.38472251854916,26.090171906973715,32.83623224166338,159.8317469906619,7.58308237921604,2.145311846360825,0.15526262974584798,188.80435,183.64916879048383,6.0,6.3957803758496645,1.08213293490149,-0.4258013797672116,-10.208624807110423,15.599749353824661,1.5574729000000002e-19,2.4296186865374427e-18,7.163422486594351,-1.7599953834251558,3.4512562355127967,25.724243183407797
7243,7243,41.98876900000005,0.0,2500.0,-2500.0,0.0,0.0,6.213008685564482,23.643533352713,104.69869040558712,106.0,11.0,3.916681380372288,4.7810169055131695,8.437427431808914,0.020870958341822003,0.16848217485926004,-0.3472662744992269,0.3801460859777612,-0.2138459570022468,0.03419443309013729,-0.09850866985225153,-9.762675866230275,21.799611543318367,25.21941059682811,33.79775886372783,160.08302252006962,7.510746776425877,1.9998108060676647,0.19286834008984327,188.80435,183.6770988658147,6.0,6.295478894968051,4.363203989521864,2.2490929901420738,-8.686098979375519,15.598797929010615,1.5574729000000002e-19,2.429470504701016e-18,7.028465285358332,-1.8034530074926582,3.4917102963698103,26.41798194659544
7244,7244,42.08555000000001,0.0,2500.0,-2500.0,0.0,0.0,5.949746294497894,21.682184231088947,104.71885084887586,106.0,11.0,3.775839401682414,4.609767427235239,8.35428758901428,0.07499720472288769,0.21426075866919453,-0.35984911279607795,0.38276036268523,0.004350698830835345,0.044412933294047836,-0.21814683214348865,-10.340535942975194,21.84663638167004,24.043479863109003,34.5816363320997,160.2733677929699,7.454565058919973,1.8629862905977228,0.18768389947762992,188.80435,183.69880634828652,6.0,6.158438307673134,2.147808902889693,0.17337507970410027,-9.684386247320171,15.598685788467307,1.5574729000000002e-19,2.4294530391152966e-18,6.953551401693463,-1.7766261579299019,3.4385392477825776,26.312449032568427
7245,7245,42.18126200000006,0.0,2500.0,-2500.0,0.0,0.0,5.968537073300187,21.819363033167644,104.73561423486336,106.0,11.0,3.6413172678382386,4.4458497159954815,8.285033601590797,0.1046965282558816,0.2339941965064244,-0.3322602891827385,0.3881766309614917,-0.03937998654266717,0.08762935137582542,-0.2983558904975224,-10.935901069842398,21.910474676744045,22.37487065015739,35.34876885988703,160.4486339689527,7.4043386145474495,1.7277841042809108,0.16075334048168888,188.80435,183.71206209123196,6.0,5.980148185264782,3.5532943147175526,2.123703160165789,-9.391946122668886,15.598574886578705,1.5574729000000002e-19,2.429435766446691e-18,6.902537555817331,-1.692239981428144,3.351549139718209,25.899039381190466
7246,7246,42.301262000000065,0.0,2500.0,-2500.0,0.0,0.0,6.227875214577526,23.756692463387374,104.75216210647537,106.0,11.0,3.4948748550734337,4.266958173295862,8.132930465988123,0.11357751413235752,0.21985669914510647,-0.27566077925982824,0.3951632238432915,0.08312765191996782,0.15253972488375178,-0.3906745503928466,-11.254474694422507,22.34408833455486,19.67676598165717,36.3105830854144,160.65094525485478,7.342110759838079,1.5268878940644202,0.147817953211582,188.80435,183.72064241758824,6.0,5.786760041324911,0.6114310514582892,-1.5708056769656338,-11.231271211285724,15.596400845474724,1.5574729000000002e-19,2.4290971654363973e-18,6.8136359630223575,-1.5345651603505934,3.2967594608010518,25.819893825569558
7247,7247,42.399775999999974,0.0,2500.0,-2500.0,0.0,0.0,6.413644135314431,25.195087969592155,104.76188357436895,106.0,11.0,3.377874235091634,4.1239572817948185,7.998596716847229,0.1270741205313524,0.21580183791740784,-0.2456283673569636,0.3979896862770796,0.08087925764763908,0.07983558874017015,-0.3943287209453939,-11.502332660683946,22.625194274886237,17.176604130984455,37.0820626669162,160.79611176570614,7.3000306553971885,1.3598879723240536,0.1583673584198594,188.80435,183.73118755404442,6.0,5.744984274353015,4.844342987997235,1.6507754781435513,-7.6658681332061605,15.593459312988973,1.5574729000000002e-19,2.4286390297232937e-18,6.747465705159841,-1.3856554193537116,3.253360959173745,25.741525247537908
7248,7248,42.49511299999995,0.0,2500.0,-2500.0,0.0,0.0,6.492592307054455,25.819180875095558,104.76413973701858,106.0,11.0,3.3195236681949836,4.052640018252342,7.898388340874282,0.16802364255270594,0.2329325779140522,-0.2156404112995536,0.3996050648098359,0.08132983113817711,0.01794788440740396,-0.3861108862028959,-11.83900670899666,22.547058998909613,14.756614813038066,37.82382872932157,160.92691324938647,7.248894562052198,1.172812299399164,0.1604162157725861,188.80435,183.73969587333,6.0,5.747436233547764,0.7859217396238103,-0.4964091696303326,-11.647987279403825,15.590612642641661,1.5574729000000002e-19,2.428195668531177e-18,6.688393513673901,-1.2631639344436212,3.160901146723978,25.29518260745861
