,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
2900,2900,25.728815999999938,0.0,2500.0,-2500.0,2500.0,-2500.0,8.827906081937629,47.73333154856977,80.81236213530809,106.0,11.0,1.897799624846568,2.0751999812116417,10.056796357157015,-0.17588710684777145,0.21128071688946826,-0.15580761901313508,0.2550810959759833,-0.036304009548063086,0.037689452804795576,0.2325333186108742,4.547034969419789,13.085311964442035,7.783269184434278,9.490167679460622,51.14564643634841,-10.041886745104836,0.06471022123895928,-0.1848702757113156,166.2518,160.7572579717742,6.0,9.129168158467747,1.7194801881274366,-0.09048236517794672,-8.92244247181325,16.059393128348894,1.5574729000000002e-19,2.5012069587849627e-18,-9.640639208859724,1.1943774468559547,-2.7453973254295025,15.895541789485064
2901,2901,25.825401999999997,0.0,2500.0,-2500.0,2500.0,-2500.0,8.5594603526136,44.87444683068416,80.8067239059922,106.0,11.0,1.8915511221782364,2.073758595646496,10.008649754228284,-0.17684606718297693,0.21711536760774391,-0.152263948574952,0.256336132105901,-0.029007645675621783,0.07585268867460065,0.2121490019381796,4.307266988743013,13.309104471947796,9.077850549605676,8.510913413542617,51.17372569987778,-10.01837476925467,-0.01319870537341422,-0.10063417294089552,166.2518,160.7542661476966,6.0,9.081810873688433,2.152841273020106,2.0007986323154814,-10.523322322976098,16.058298761546332,1.5574729000000002e-19,2.501036514121198e-18,-9.606053134674568,1.3470914149431803,-2.729963009752655,15.86472320859381
2902,2902,25.923096999999927,0.0,2500.0,-2500.0,2500.0,-2500.0,8.19865825283532,41.171073407862025,80.80333921425216,106.0,11.0,1.8825792697065875,2.0722632370575957,9.938370741636618,-0.2083414265892196,0.2353168310401193,-0.1547637822321505,0.2596897062371544,0.0977290666044262,0.06463496085357384,0.18948120146408634,4.647130690668932,13.631058847192314,10.26613848613834,7.523840902488861,51.20462373485281,-9.983553175018734,-0.08564862694688817,-0.030632194825772188,166.2518,160.7487059822191,6.0,8.941995763272919,2.5772495566822764,-1.4125589253961195,-10.488848739970976,16.057191829229268,1.5574729000000002e-19,2.500864112412601e-18,-9.554636288439482,1.456982381970577,-2.740250987757216,16.002787769026906
2903,2903,26.019710999999916,0.0,2500.0,-2500.0,2500.0,-2500.0,8.079505326147219,39.983034920850095,80.80386915784919,106.0,11.0,1.874479297855293,2.071297596974161,9.867097121033547,-0.2780317111316968,0.2490661810085202,-0.15949271508327456,0.2636482816695329,0.3049262817746361,0.048926540122856466,0.15765694767480387,5.76353336721337,13.865907837786553,11.247003712715015,6.555862067975477,51.21926143614576,-9.930243102876554,-0.17745641408493898,0.02256639132950707,166.2518,160.74791850239143,6.0,8.755833556596365,1.9112118036643664,2.0096365755740004,-10.945398911376223,16.0537831430518,1.5574729000000002e-19,2.5003332187779998e-18,-9.49473052132902,1.4783403733202984,-2.7311799893987327,16.047996887043592
2904,2904,26.11500799999999,0.0,2500.0,-2500.0,2500.0,-2500.0,8.022673759051605,39.42252550569194,80.81162166601833,106.0,11.0,1.870955378373296,2.0733112364833097,9.786551540667617,-0.3355376438096337,0.2570810012655517,-0.16532982791061285,0.2678014996793573,0.2626223036913881,0.06428081979231874,0.1282475181918898,7.3778160896861875,14.0929110889835,12.063628333331303,5.60639749107062,51.23195194192387,-9.876671691811293,-0.2839662524336368,0.07967648443556821,166.2518,160.75241498152218,6.0,8.573157900269655,2.4675684834278453,-1.1838192464276047,-10.101131018607957,16.042457239623015,1.5574729000000002e-19,2.498569240012165e-18,-9.444817436644712,1.4388055990953093,-2.7050380391479765,15.98194997648225
2905,2905,26.23105099999998,0.0,2500.0,-2500.0,2500.0,-2500.0,7.928024342693865,38.497821998042994,80.82146785602573,106.0,11.0,1.867662948188584,2.076348240950847,9.675015570084238,-0.3658669891083318,0.2685801424862787,-0.16930315865507273,0.27244509518695315,0.14321592326231258,0.041981284476812576,0.03840503598055267,8.52923148816118,14.3879456854232,12.761282874737153,4.459288983368171,51.22250082462529,-9.807805109161423,-0.4616461384553465,0.1364056245795131,166.2518,160.7608965010497,6.0,8.366620404128682,2.2137622924723708,2.803904098515721,-10.951931588626962,16.028665705665126,1.5574729000000002e-19,2.4964212459732808e-18,-9.398191530689381,1.3256805910002936,-2.6714601637439497,15.867937046535854
2906,2906,26.32607399999995,0.0,2500.0,-2500.0,2500.0,-2500.0,7.702180991547179,36.33571787100289,80.83018436570622,106.0,11.0,1.866776270791052,2.079895039208713,9.559303726367668,-0.3373490849036286,0.30155900110529377,-0.16756429280355045,0.2759086423493396,-0.2530442015573307,0.02275232660269623,0.06371513109169381,8.0641300232578,14.533138092365439,13.082951119419734,3.531757924598406,51.20512240566989,-9.756419900186312,-0.6106200798031174,0.17093733680079254,166.2518,160.76658446388402,6.0,8.186423386003439,2.0200811122473232,3.0162257830479526,-10.875092752604955,16.019207402086188,1.5574729000000002e-19,2.494948140822865e-18,-9.375792954797165,1.2458865535245267,-2.6365992894698023,15.706698325957026
2907,2907,26.425868999999864,0.0,2500.0,-2500.0,2500.0,-2500.0,7.559428765497772,35.001292188549264,80.8413142292561,106.0,11.0,1.866,2.083566028676024,9.439651065195887,-0.29766491503991344,0.3398243773204497,-0.16712368154042231,0.2800740611823765,-0.2520151246701787,0.008599172623765989,0.08269354832701406,7.070238246436932,14.470274090056579,13.412366604092233,2.562756152783257,51.16657083765146,-9.712005450731699,-0.7407174092238789,0.1638658171881442,166.2518,160.77258147123231,6.0,7.972496570037969,2.219369028886159,-1.508085790506564,-8.969474297800057,16.014327985388686,1.5574729000000002e-19,2.494188184895448e-18,-9.354742767396557,1.2073393014816292,-2.6106970256577027,15.593215157207851
2908,2908,26.520713000000057,0.0,2500.0,-2500.0,2500.0,-2500.0,7.52209546460865,34.65644296669311,80.85626766669998,106.0,11.0,1.866,2.0867981085934626,9.334839792456089,-0.2228062838747281,0.3601658614622197,-0.1583920678098216,0.2836129866752405,-0.24289689889638724,-0.0036271415944175694,0.020158763688623897,5.584623737675325,14.417435348759856,13.704981500907529,1.6529508738412797,51.1217077147449,-9.669553404663745,-0.8562230345272894,0.1375479422997288,166.2518,160.78090797929275,6.0,7.788053114039898,2.7935300575880837,-1.8128473945037165,-8.416660849196914,16.009690644868034,1.5574729000000002e-19,2.493465931676549e-18,-9.3291154438526,1.1935651036794888,-2.6088971492316726,15.623706190990289
2909,2909,26.64161899999999,0.0,2500.0,-2500.0,2500.0,-2500.0,7.29062190876951,32.55643871150005,80.8724313254444,106.0,11.0,1.8658583580583927,2.0912751049649603,9.27661412486802,-0.12901610242284325,0.3729742449693422,-0.1408909912298225,0.2880768488771164,-0.21015392053696846,0.08777812305311909,0.028682294641816156,3.108670772883176,14.807159615155836,14.1099391347601,0.4957193936516357,51.042696272615004,-9.626883960276565,-0.9630370422779616,0.09255772348143533,166.2518,160.7928251816444,6.0,7.559501323709361,2.3949079924522563,-2.3720563666054386,-8.538319233846526,16.002595301859436,1.5574729000000002e-19,2.4923608512313397e-18,-9.277019412096406,1.238172965514816,-2.7142174012188343,16.308119149860133
2910,2910,26.734271999999862,0.0,2500.0,-2500.0,2500.0,-2500.0,6.9814867843982755,29.85399636400001,80.8811252213002,106.0,11.0,1.8653712542496304,2.0956594776810915,9.43347675044821,-0.1091903276334107,0.39014510650237105,-0.13485335321162764,0.291682413388246,-0.30363517539621365,0.13817366912723048,0.10565017962825947,2.099140286769747,15.387019698712685,14.542880463026831,-0.3737027695768691,50.978784482846955,-9.593270736534016,-1.0246878787082805,0.07280931796614325,166.2518,160.80302698571285,6.0,7.351660217579335,2.690166767952207,-2.6663655119333978,-8.299150748477919,15.995441538683266,1.5574729000000002e-19,2.4912466720033484e-18,-9.220453925325874,1.2760840725626443,-2.836319172068868,17.09850792918339
2911,2911,26.83036199999998,0.0,2500.0,-2500.0,2500.0,-2500.0,6.725828044901991,27.707598771212385,80.88764451802805,106.0,11.0,1.8652478790089613,2.100362972160338,9.52846994005756,-0.07178029715033328,0.4196255096125444,-0.12152607098293433,0.2960416008003396,-0.044705633774373976,0.10194137964009667,-0.01011687492092829,1.35219938668811,16.050920110978105,14.833725782594025,-1.2805396075523892,50.90394969148943,-9.55768874069152,-1.0776684627659117,0.04057261093088076,166.2518,160.81062174862294,6.0,7.1019325858189655,2.408694509840734,-2.7382733563829373,-7.836129750000429,15.988022403807983,1.5574729000000002e-19,2.4900911618523797e-18,-9.155343715004646,1.2892162229429316,-2.9796342249409697,18.02763470918368
2912,2912,26.943298000000027,0.0,2500.0,-2500.0,2500.0,-2500.0,6.580129612891754,26.52012749580511,80.88899439532807,106.0,11.0,1.8663456026146463,2.106400397105425,9.419795577525653,-0.010268248419269474,0.45030191848665296,-0.1178700681544838,0.3013173897216707,-0.29156749791850306,0.11737414151906884,0.017690517367852324,0.0823071577181698,16.71799952371107,14.85155423687396,-2.3492334384131617,50.81404453839338,-9.512671243256543,-1.1196742341307375,-0.008558416767773414,166.2518,160.816094945166,6.0,6.809501566290848,2.01956510170306,0.6471531645208937,-10.840385620437385,15.980905656266403,1.5574729000000002e-19,2.488982747709164e-18,-9.078632736007977,1.2947323399736954,-3.1258248370864137,18.998876619043557
2913,2913,27.03634299999993,0.0,2500.0,-2500.0,2500.0,-2500.0,6.486902064220183,25.77393615366972,80.8848386355459,106.0,11.0,1.8673818544658547,2.1116543693520367,9.360090495918984,0.0267328814613099,0.4618003455493394,-0.1223645772502818,0.3063476672733572,-0.3076665421073188,0.1877244268870969,0.018886746450891626,-0.7892549880192328,17.385204035457694,14.658339397336162,-3.2287772110808217,50.737609176504485,-9.490868717931203,-1.1273569213618868,-0.06998838455835626,166.2518,160.81121564450882,6.0,6.592511932392676,3.2582330790078773,-1.581887086986952,-7.787959496917003,15.977215274299574,1.5574729000000002e-19,2.488407980718766e-18,-9.013843553152922,1.2910374040862438,-3.2870077213878344,20.034999464558986
2914,2914,27.131962999999985,0.0,2500.0,-2500.0,2500.0,-2500.0,6.3609661052846365,24.782937359417996,80.87152689687795,106.0,11.0,1.868801721517276,2.1178071265748617,9.37902181996009,0.009352431516349357,0.4734055086847833,-0.12126394991503978,0.3108889638946441,-0.05196698780436498,0.18112605799842693,-0.017371654926216815,-0.9825203424775568,18.182672085679933,14.335759354056425,-4.129713568120098,50.65887076706881,-9.461088783690323,-1.1255057668069293,-0.09800869535516488,166.2518,160.79588184210527,6.0,6.394619253947438,2.2436024053974943,-0.4674323769644471,-10.35879427469928,15.973422761819934,1.5574729000000002e-19,2.487817307177771e-18,-8.942949299279118,1.241753894053104,-3.4307361430034464,20.988046715535702
2915,2915,27.252659999999935,0.0,2500.0,-2500.0,2500.0,-2500.0,6.312344483652098,24.40548978224605,80.8578083065287,106.0,11.0,1.869590292073836,2.1244343355394,9.389058082166516,-0.045973206287237466,0.4896224449411738,-0.10545748017230147,0.3156483299846081,0.028304850041465143,0.13548805111383808,-0.0789261280997969,-0.29970696779538725,19.141251709431078,13.68466892642437,-5.2678572000079225,50.560612771418654,-9.424278936078213,-1.1132431747948763,-0.12230633888480025,166.2518,160.77614392673297,6.0,6.1787769235343495,1.7975716765098677,-3.2013872581598624,-9.192390305540973,15.969123592350572,1.5574729000000002e-19,2.4871477231836668e-18,-8.859202618242719,1.1012334523729217,-3.5807458567493016,22.00775917007329
2916,2916,27.350132999999914,0.0,2500.0,-2500.0,2500.0,-2500.0,6.225139224299097,23.73582247396553,80.85061275255259,106.0,11.0,1.868591487083289,2.127929928286429,9.374576133900991,-0.1658534125650859,0.5502316384296526,-0.09984641481293388,0.31881159584186963,0.20285333042079312,0.03859168568644529,-0.012313435496863038,1.1372643573543275,19.46779096903554,13.085326009235,-6.183052347322648,50.48363164153771,-9.390996681417887,-1.1212988643954038,-0.13622243515066845,166.2518,160.76459689503642,6.0,6.0391201417807165,3.47444829235279,1.4159502436606273,-6.478613124993602,15.96618715745606,1.5574729000000002e-19,2.4866903814065847e-18,-8.818148812931216,0.9101087958596786,-3.6055263765730574,22.23845785153008
2917,2917,27.446083999999985,0.0,2500.0,-2500.0,2500.0,-2500.0,6.290560931169429,24.23733630591309,80.83860857884095,106.0,11.0,1.86705266496833,2.131515736050672,9.34800082386527,-0.2635924842756417,0.6150537594497995,-0.13156448906171547,0.3217306828165963,0.6273463839549824,-0.14357220224253675,-0.11477283854926035,3.2368074578950714,19.215584176588962,12.713137918080106,-7.085487318305121,50.409237595728314,-9.356946965684033,-1.1357896778553191,-0.1942872090207608,166.2518,160.75357113733583,6.0,5.938454250148497,2.3515800644288904,2.2835184272612032,-11.887667131268316,15.963296573760438,1.5574729000000002e-19,2.4862401808294737e-18,-8.791111603953501,0.7136175328959644,-3.577678781056786,22.144625387424302
2918,2918,27.54211799999996,0.0,2500.0,-2500.0,2500.0,-2500.0,6.4095089552009314,25.162607649031298,80.81860049924809,106.0,11.0,1.8646728289206305,2.1353234737269915,9.302784414926194,-0.2814663292006005,0.6759379080358261,-0.1503995695626914,0.3241196269669149,0.034601441389162706,-0.1463427079823601,-0.019119349086669197,4.492275934806375,18.499802934681405,12.394649640122818,-7.986181314088405,50.326618407508185,-9.336150322709939,-1.1924195831979498,-0.2925248750992828,166.2518,160.73741352729454,6.0,5.898486506118777,2.913674565734384,4.124888226300674,-11.480184872865578,15.959200729873853,1.5574729000000002e-19,2.485602264243875e-18,-8.797244420872481,0.5412426727214229,-3.5082760117768506,21.74174786862164
2919,2919,27.637708999999973,0.0,2500.0,-2500.0,2500.0,-2500.0,6.451828350157216,25.495991423128988,80.79321605877344,106.0,11.0,1.8619200869373167,2.138809944921324,9.273160853123528,-0.2497340320177993,0.7193675400976071,-0.1558680158952766,0.326401652713966,-0.39245563770529857,-0.07381959232885496,0.04788754251613552,4.503253833262876,17.65103765495918,12.050584292724619,-8.883132696636082,50.24150946093864,-9.328658279144637,-1.2660436725049669,-0.3818201547975532,166.2518,160.7071998030399,6.0,5.903033556649241,3.1810044130017894,4.2729522736361245,-12.71851820332618,15.953494712921323,1.5574729000000002e-19,2.4847135675668247e-18,-8.829681985580404,0.42398980643065337,-3.415490607957492,21.14742771564438
2920,2920,27.757997999999986,0.0,2500.0,-2500.0,2500.0,-2500.0,6.7747595526834345,28.112272010792736,80.74413257147414,106.0,11.0,1.8572951123085961,2.142278719252544,9.282410918006784,-0.18418781548092605,0.7178201956734429,-0.14796371195277155,0.3276675948847974,-0.5223682772206336,-0.06464893418892685,0.07843577933823392,3.5601350590559213,16.712232980690562,11.65287172721019,-10.01195608824118,50.123960286091396,-9.338222970912911,-1.3370220664713532,-0.3802325912162782,166.2518,160.66081876674403,6.0,5.998805895282952,2.7031915125087465,1.431729192776705,-14.523066254114596,15.946314423216204,1.5574729000000002e-19,2.483595256903837e-18,-8.908754724906697,0.3615785615729232,-3.2317359559299916,19.93872406385569
2921,2921,27.853664999999978,0.0,2500.0,-2500.0,2500.0,-2500.0,7.2317031542363015,32.03228491743053,80.6999880311777,106.0,11.0,1.853677682045357,2.1451334849113377,9.27642180749418,-0.1279883205111213,0.6650754039330047,-0.13918706418645674,0.32657704910210306,0.028561606316278586,-0.14651758722364586,-0.04255983047417623,2.6586706575091337,15.953783043066153,11.527890405708469,-10.913458705869594,50.025097445510205,-9.359372973498452,-1.367415356604346,-0.391258153814234,166.2518,160.6232969592398,6.0,6.196911695123668,1.8739901607616667,-0.6981683262863625,-12.911132162133653,15.945996648844535,1.5574729000000002e-19,2.4835457644066184e-18,-8.972558806805322,0.3722993165525183,-3.1145810585538514,19.143061256880863
2922,2922,27.949454000000003,0.0,2500.0,-2500.0,2500.0,-2500.0,7.442875061464745,33.930291440661804,80.64941686948681,106.0,11.0,1.850156735511261,2.1481513959704053,9.248254637609547,-0.0954029489624149,0.6395462676474628,-0.13296893889410594,0.3247420925747768,-0.1322080160845563,-0.17633568457729976,0.0603731045486739,1.6041243051998344,15.20397028119056,11.706518018549636,-11.816244336892916,49.92915118072155,-9.394011866456623,-1.4082941997502532,-0.3982645308663373,166.2518,160.5763058732774,6.0,6.472806180432402,3.636914802561362,3.1187119783715898,-9.184456108996153,15.950471770989187,1.5574729000000002e-19,2.484242752553067e-18,-9.047939377365005,0.4281965080044556,-3.0087458430545766,18.39371106629587
2923,2923,28.048357000000067,0.0,2500.0,-2500.0,2500.0,-2500.0,7.520191246330405,34.63888784544195,80.59765432619696,106.0,11.0,1.8453803204945136,2.151209103000067,9.219514712937483,-0.10545507920912443,0.6310535250187761,-0.1329258738943486,0.32275802086030075,0.3602136797614097,-0.20241218170037792,-0.02942965305675376,1.4812274313344207,14.410968778627394,12.070390756112015,-12.75037025105842,49.82513970443468,-9.436924877548368,-1.430843137578191,-0.4118256855065711,166.2518,160.52303871762822,6.0,6.758356941055963,3.8059895469479614,3.784733000295249,-8.819023823343386,15.95509237466469,1.5574729000000002e-19,2.48496239905369e-18,-9.125225401221012,0.4845069389022537,-2.911999167632697,17.698679432100093
2924,2924,28.14372700000007,0.0,2500.0,-2500.0,2500.0,-2500.0,7.535396426797581,34.779100713921736,80.54860307884923,106.0,11.0,1.8391697498860369,2.1540755679775994,9.192283749500316,-0.11169656140641558,0.616399818956643,-0.13339507654740926,0.3210460625149805,-0.27466104726521223,-0.006001137520560486,0.12967997672856024,1.7956524089078576,13.855873088769789,12.44837482147155,-13.652453523428097,49.72342018569535,-9.490555198662905,-1.448146959556607,-0.4013618326167551,166.2518,160.46821163999996,6.0,7.009094796650058,3.734652715659037,-1.0790061287018404,-7.148100246383381,15.958544442492164,1.5574729000000002e-19,2.4855000492627157e-18,-9.204727480731496,0.529202689008426,-2.8337661536021463,17.111498550016726
2925,2925,28.264384999999947,0.0,2500.0,-2500.0,2500.0,-2500.0,7.6571918728351065,35.912467895610845,80.48899280074417,106.0,11.0,1.8327591716677727,2.1568404491393034,9.214896628258492,-0.08340771453721771,0.5655568282059605,-0.12881824844691314,0.3184049294707929,-0.343384038882153,0.051059184908311434,0.11917340838252495,1.3533071916385049,13.814055523983061,12.773436147131116,-14.795087758265591,49.591177915259024,-9.553501764430369,-1.4749640511768385,-0.3602869643943785,166.2518,160.4085448287911,6.0,7.299644696715562,4.146564976879186,-0.8051756273883788,-6.0293581058364465,15.961202571218724,1.5574729000000002e-19,2.485914045608349e-18,-9.278232329373244,0.5916516711924942,-2.812524853781444,16.863711222777628
2926,2926,28.355171999999982,0.0,2500.0,-2500.0,2500.0,-2500.0,7.67472758792781,36.07713526741022,80.4472147919633,106.0,11.0,1.829166573052306,2.158187735368664,9.280462372562571,-0.06484578786226892,0.5374142822629893,-0.1265125923352681,0.31642430822777395,-0.18560852974545594,0.08944286863725386,0.1102968392683457,0.8845506277191141,14.044747485793586,13.117291488828368,-15.656328331099088,49.488285634815284,-9.595567292163548,-1.4884014276960982,-0.32765093383469457,166.2518,160.36707211866502,6.0,7.497196640543832,4.341889804780045,-0.9466264068542724,-5.93814488083506,15.963202633648883,1.5574729000000002e-19,2.486225549911677e-18,-9.314008299451949,0.6651539379579596,-2.8440961661762185,16.980409519089413
2927,2927,28.451145000000054,0.0,2500.0,-2500.0,2500.0,-2500.0,7.638047699783982,35.73312940227545,80.40573190169157,106.0,10.789602886612467,1.827210497113388,2.1606833348276777,9.291807786806071,-0.06322568392729074,0.5299785915519141,-0.12908411697651606,0.314982308587389,-0.3011719073087588,0.09865485746839232,0.19084137908955565,0.4754212149748104,14.227596128017847,13.614935514345223,-16.56787818222507,49.37128122442454,-9.62658450735294,-1.5061018747122763,-0.2773937554699485,166.2518,160.32183480916026,6.0,7.665559031719654,3.845918806905368,2.8785251305626853,-8.664480964354237,15.964147950224554,1.5574729000000002e-19,2.4863727804065287e-18,-9.344575123360851,0.7556321564799612,-2.852589016396528,16.975692999333035
2928,2928,28.54771799999986,0.0,2500.0,-2500.0,2500.0,-2500.0,7.441211537969995,33.915197201974074,80.36981593184605,106.0,10.296730104777872,1.8277033698952223,2.164626218507798,9.225762834040234,-0.11894239958303365,0.5498274523236761,-0.13816758218719502,0.3144060978889364,0.42278578774445896,-0.07612468703137333,0.06957414350716942,1.123537760255525,14.236407333639017,14.306346288201532,-17.486684598334726,49.24832318656797,-9.660647021581807,-1.5292227085095556,-0.2355957391761097,166.2518,160.28230404444446,6.0,7.764289587999983,3.946142534297888,0.8842743854658641,-7.064072326579528,15.963846569128487,1.5574729000000002e-19,2.48632584111756e-18,-9.381906997326153,0.8261624707558083,-2.8455486179940355,16.872641328456368
2929,2929,28.669403999999986,0.0,2500.0,-2500.0,2500.0,-2500.0,7.28335338669486,32.49144097935845,80.33024391683293,106.0,10.314398662154394,1.8292576946486176,2.1698295879593896,9.329366475543742,-0.2419436982820971,0.5718460327904035,-0.16215933068935598,0.3152023606297153,0.4128169317148429,-0.021956764644238232,0.13891214248242914,3.509936900798015,14.233785609123787,15.342093635208158,-18.639082412236494,49.090637922908314,-9.68226361832428,-1.5939975987061519,-0.16536570135989165,166.2518,160.2446563889718,6.0,7.781382295690247,3.5558167923207065,4.633219907173314,-12.613460978297484,15.963466816401992,1.5574729000000002e-19,2.486266695659538e-18,-9.41870722027932,0.8363868508471041,-2.8069280009947746,16.59491278611953
2930,2930,28.765938000000062,0.0,2500.0,-2500.0,2500.0,-2500.0,7.2312009801174995,32.02781533094977,80.30662003900329,106.0,10.792015476261401,1.8311681619050455,2.1741281392863527,9.547159265159724,-0.3660398624154107,0.5978620131818494,-0.19555175223196036,0.3164527432186595,0.5589142069098607,-0.028174047175220675,0.10655285511824306,6.1136146899443915,14.17312322844968,16.156389074005205,-19.551148655349078,48.958284414089725,-9.687900187416844,-1.674929279731724,-0.0667403119598416,166.2518,160.22193551961664,6.0,7.755350032943982,2.0098955626680297,-0.018115246873507296,-13.004385091227482,15.957904492767529,1.5574729000000002e-19,2.485400378827368e-18,-9.457571574363444,0.7921916676578696,-2.709423128621816,15.986049690378435
2931,2931,28.85932500000007,0.0,2500.0,-2500.0,2500.0,-2500.0,7.1566762543756,31.37103723046843,80.28973369771043,106.0,11.0,1.8317452068962603,2.1762548931037395,9.636392606610832,-0.464630865820223,0.6443018407892767,-0.23353601674648555,0.3182081551351463,0.13782138223121632,-0.042369970837790864,0.19987940681597974,8.300184283446697,13.761108649147372,16.97642335533246,-20.440224923208493,48.81887131275858,-9.685860699889554,-1.8113070152798405,-0.005897596325617115,166.2518,160.2082039514455,6.0,7.700682476495005,2.8509211399874905,2.096963844688232,-13.976398903924114,15.949604007105814,1.5574729000000002e-19,2.4841076006798713e-18,-9.51016951924309,0.7271293484154281,-2.5713241383754326,15.129666930053627
2932,2932,28.95504699999998,0.0,2500.0,-2500.0,2500.0,-2500.0,7.2448368633333,32.1487600464342,80.2828051391775,106.0,11.0,1.831270058353396,2.1767300416466044,9.62593981381635,-0.5308065771888656,0.6844697692808708,-0.2692962268691673,0.3195453463828429,0.14259856871371865,-0.12341320150308198,0.2487873455433943,10.054337535141734,13.046228882172231,17.84264469770979,-21.35681871473852,48.66267369930068,-9.676023354377824,-1.9735627932743818,0.07808970497805358,166.2518,160.20490536439368,6.0,7.645679855449697,1.7149891775746369,-0.684483141497704,-12.109797139119545,15.941095980415692,1.5574729000000002e-19,2.482782498579637e-18,-9.579606326165623,0.6845609189946635,-2.3519322898094592,13.794106977976213
2933,2933,29.075073999999972,0.0,2500.0,-2500.0,2500.0,-2500.0,7.613332515902402,35.502352246877386,80.2806589857323,106.0,11.0,1.8286935421621175,2.177659049475936,9.651633793205242,-0.5514430298685016,0.6883436235951931,-0.2898146147403181,0.3204799366213937,0.3578484689902586,-0.10726218664156073,0.18963635253368386,11.680264289239952,12.004815089662369,19.38984314433433,-22.50636278133944,48.434699286442616,-9.656432223248473,-2.222734114665939,0.1157868055571176,166.2518,160.20395137937928,6.0,7.654524057064321,1.7722315020020822,-3.0842007701798866,-9.019191464360187,15.932616701732053,1.5574729000000002e-19,2.4814618739035062e-18,-9.655405871231329,0.6932557464821429,-2.125437285045374,12.41448211904417
2934,2934,29.16044199999999,0.0,2500.0,-2500.0,2500.0,-2500.0,7.738466294260327,36.67886722025447,80.28653642984797,106.0,11.0,1.8256938433487928,2.1785161491325833,9.69277251978799,-0.5493112391092719,0.6956116130719184,-0.29470492811065435,0.320057466351062,-0.14850149809569235,-0.06788228570425209,0.31644935032489585,12.088344487452016,11.371343983143435,20.65953488083758,-23.32655053040629,48.24511188373074,-9.633633954206497,-2.431281055382793,0.12886213428421106,166.2518,160.2091831974279,6.0,7.714624156954487,2.0190343656548158,0.6126494335670851,-12.183125705807507,15.927681731776225,1.5574729000000002e-19,2.4806932657066544e-18,-9.703539026742602,0.7207235120021948,-2.0013310883597684,11.653705586380243
2935,2935,29.279572999999914,0.0,2500.0,-2500.0,2500.0,-2500.0,7.626873624930657,35.628653091796025,80.28883963284039,106.0,11.0,1.8191277661514695,2.179348089043939,9.66727731349085,-0.6215275938969836,0.7603344834570821,-0.2884716778691244,0.319737435545399,0.01909375173137448,-0.09395791376536286,0.3032109121700127,12.327382816869585,10.323889677754586,22.4867713912589,-24.46869212820816,47.956489443479434,-9.615365683251966,-2.724347252113143,0.0906115980987087,166.2518,160.2169414434509,6.0,7.777494839794563,1.3091633495777937,-1.0721444090252907,-11.341317309140804,15.920794983746436,1.5574729000000002e-19,2.479620673364101e-18,-9.78180666780157,0.7808340149072043,-1.858761231248632,10.759199300884884
2936,2936,29.376356999999985,0.0,2500.0,-2500.0,2500.0,-2500.0,7.530467675948187,34.73361596649343,80.28309743694348,106.0,11.0,1.8124793718529928,2.1798229268624425,9.600792895620774,-0.770695276281899,0.8165506088312234,-0.2349987080940718,0.3213589484545375,-0.02266168243274289,-0.03242251514645768,0.2753498665710293,12.483383968621762,9.553153091291684,24.07685175989357,-25.40110408756853,47.691610650477706,-9.609343398058932,-2.934504990202558,-0.11353180351435074,166.2518,160.21461939275903,6.0,7.770209228684137,0.6818066799667329,-2.5986513369526607,-6.4438514192344805,15.915883804443705,1.5574729000000002e-19,2.4788557704969968e-18,-9.813374950835902,0.8419520831075815,-1.9308843580704784,11.131349808771546
2937,2937,29.474216999999953,0.0,2500.0,-2500.0,2500.0,-2500.0,7.741962341753526,36.71209176135803,80.26908859460758,106.0,11.0,1.8064976101809371,2.1803184081653693,9.62853734728594,-0.7981999603967875,0.732046178820297,-0.17705826485767834,0.3236087912079363,-0.33508427182330186,0.27103228708779514,0.2676467711682128,11.685225965258846,9.766583422152507,25.778955980852178,-26.33202413849992,47.405637463039476,-9.584059794834843,-3.178237874292225,-0.19330479239348985,166.2518,160.1897423502304,6.0,7.776971054838724,2.5547333358225472,1.1704052999179997,-14.019166399505286,15.911170800293359,1.5574729000000002e-19,2.4781217328728222e-18,-9.834555587233881,0.9046649756810652,-2.0713881787748263,11.893987965733912
