,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
7871,7871,17.169308,0.0,2500.0,-2500.0,2500.0,-2500.0,9.594063226628275,56.37857534443624,96.43188791033229,103.0,12.0,2.748001364399669,3.421997670694852,9.842685134260288,0.042054625521599984,-0.2397251666937292,-0.08920838162974701,0.22865677393291226,-0.023938485308569388,0.13556055089477118,-0.14173907893257928,1.8153119931700183,3.8587793883526134,6.1185470730437626,-173.95300871239587,90.66990250996096,9.564874257661574,1.0158435929007672,-0.5286351738702639,177.54748999999995,175.38394221011598,6.0,9.098569679078377,0.18901229627235228,0.2479157414627001,-9.159460293138533,15.640941824457293,1.5574729000000002e-19,2.436034302206879e-18,9.6324324044209,-0.005605526464866346,0.12044931377001478,0.7164210831312239
7872,7872,17.289354000000003,0.0,2500.0,-2500.0,2500.0,-2500.0,10.15496647215061,63.163342940139216,96.37267780279628,103.0,12.0,2.74858968270442,3.420820798734493,9.696179814163626,-0.019134527124634582,-0.2579186759564306,-0.08682120002670983,0.2279271156049737,0.4121521937262721,0.12852512195171528,-0.07500570617419218,3.1836693573433488,4.745931726668267,5.3251427906894175,-172.79254766228982,90.7726876067769,9.544652812109213,0.9858208117010214,-0.4970492352879744,177.54748999999995,175.32516698593238,6.0,9.258331999501188,-0.06339224785157421,1.0382772281563653,-10.791169217934248,15.639202363020669,1.5574729000000002e-19,2.435763385802066e-18,9.603177473175194,0.1120008574897812,0.290133778013771,1.730509087678115
7873,7873,17.386379000000034,0.0,2500.0,-2500.0,2500.0,-2500.0,10.477933919060083,67.24464501958262,96.32363491728461,103.0,12.0,2.749,3.4199338410833238,9.603264108486645,-0.11512155208507847,-0.26150052893282005,-0.07863088079842052,0.22579893901538645,0.5244515384438531,0.09818024092558192,0.025720775719692945,6.023324913803622,5.35092885054017,5.188529152875178,-171.86024310343788,90.85382084732878,9.506442013493643,0.9663005142398441,-0.5818465087985796,177.54748999999995,175.2782399506596,6.0,9.48966904188886,-0.347417680500248,0.5003688236358556,-8.095855504311036,15.637796474895381,1.5574729000000002e-19,2.435544422536509e-18,9.567497452649551,0.13490724927269532,0.3004418811651308,1.7986309281877575
7874,7874,17.47829800000011,0.0,2500.0,-2500.0,2500.0,-2500.0,10.562089951589227,68.32911999999983,96.27193984549395,103.0,12.0,2.749,3.419476603379417,9.667283331718147,-0.13882448914709972,-0.27566677801794426,-0.076823900423034,0.22423521939368105,0.18939235907235855,0.15646025499815086,-0.005184201539892372,8.068966175519265,5.98293995843151,5.298768842221282,-170.98915320795868,90.92839106626738,9.453915415371712,1.0034059326387867,-0.6803449832573698,177.54748999999995,175.22493743332177,6.0,9.719246107031672,-0.21870075181395154,0.5145114078288051,-8.50574378503852,15.636520174960001,1.5574729000000002e-19,2.435345642280346e-18,9.525313112041523,0.16947436495772716,0.2979622446260117,1.791690602391247
7875,7875,17.597882000000027,0.0,2500.0,-2500.0,2500.0,-2500.0,10.560304406048578,68.30601942968096,96.18391879973532,103.0,12.0,2.7486325559845564,3.4190001000000003,9.731550495711716,-0.09198347550583867,-0.2905884461555889,-0.07453340053607603,0.2220133613373934,-0.2777964000478446,0.13076709382609222,0.003179069551049781,7.31420818498168,6.963821975350336,5.368897170853492,-169.85846525884642,91.03179605709326,9.381639318124543,1.0684586019784807,-0.6875120019356961,177.54748999999995,175.1428927525177,6.0,9.97785534405221,0.47097397970385707,0.5607681414790074,-11.591747925910905,15.634958407920001,1.5574729000000002e-19,2.4351024012962542e-18,9.454167170066912,0.24341541751379364,0.4358393638675585,2.6394803382723846
7876,7876,17.694345000000226,0.0,2500.0,-2500.0,2500.0,-2500.0,10.514303141132778,67.71222116713096,96.11849529541712,103.0,12.0,2.7471427799227794,3.4190001000000003,9.721619151891888,-0.0436789229231031,-0.2799879526330224,-0.08017113586052728,0.2196030425767745,-0.3115374718023327,-0.026052472011245588,0.02134390787660555,5.537384621757539,7.212720081756358,5.4608751834400735,-168.94917329874087,91.11402724338619,9.333347982820623,1.0851242964439187,-0.5884664088591527,177.54748999999995,175.07722108527128,6.0,10.142503341085376,0.09938871162078466,0.5081368182179545,-10.941854949729061,15.633698601139999,1.5574729000000002e-19,2.4349061898043463e-18,9.393800630337731,0.2479420968996855,0.568787937571361,3.4649883078929533
7877,7877,17.79006700000025,0.0,2500.0,-2500.0,2500.0,-2500.0,10.502506973684207,67.56036959649119,96.06341241943596,103.0,12.0,2.745784589181284,3.418892394590642,9.680393443819145,-0.01328332613823176,-0.2581410305114665,-0.09630181250773573,0.21727947251656907,-0.32988439922426904,-0.09922462331728366,0.0984130949843632,3.7046944997000355,6.869789117748639,5.79434807382653,-168.04986497320968,91.19907734238484,9.299252205115858,1.0772579895780825,-0.5059121344553851,177.54748999999995,175.01852960953795,6.0,10.272846013710998,-0.0007957103957880046,0.9383467008166716,-11.760453201084106,15.633060871830336,1.5574729000000002e-19,2.4348068651926126e-18,9.353807888055536,0.17185446079216002,0.6001716639044004,3.6712566535643703
7878,7878,17.886346000000003,0.0,2500.0,-2500.0,2500.0,-2500.0,10.44250162027148,66.79059266242662,96.01104980314766,103.0,12.0,2.7448300377837063,3.418415118891853,9.531468055982641,-0.00235668224858841,-0.2371408065057085,-0.10861401331851844,0.21559129145914704,-0.16882732287619667,-0.1070883294646288,0.08956474500124735,2.258182054865965,6.338626681486968,6.299430894664862,-167.14188280056487,91.286124942937,9.27878748311748,1.0393394696114648,-0.4715817373869395,177.54748999999995,174.9676586035866,6.0,10.371521382630304,0.875771522206101,-0.4345404128099529,-8.645415297594916,15.632967491160944,1.5574729000000002e-19,2.434792321406416e-18,9.331790006292927,0.03701196224673145,0.5600375920356309,3.4344268515163674
7879,7879,17.98481600000025,0.0,2500.0,-2500.0,2500.0,-2500.0,10.26413567563856,64.52843437372103,95.96554155933049,103.0,12.0,2.7437048132924016,3.4175571199386026,9.403920013599391,-0.012233351721410629,-0.22003569497109104,-0.11477695371195548,0.21509592364471544,-0.05240092959070244,-0.06289079001878031,0.11198034902243917,1.6338922687973587,5.859871996180827,6.973699794390232,-166.21969510341012,91.36975616242077,9.253892886962591,0.9951424974144766,-0.4705088025359779,177.54748999999995,174.91729440968618,6.0,10.418073332295544,0.6668367767923823,-1.7015103116166828,-9.534389482399348,15.63287198544822,1.5574729000000002e-19,2.43477744665048e-18,9.305664203015398,-0.12131423289322313,0.4957454962928033,3.0494652234906243
7880,7880,18.101916000000074,0.0,2500.0,-2500.0,2500.0,-2500.0,10.042642080530305,61.77349249894769,95.90747207603631,103.0,12.0,2.74136291867766,3.414044278016489,9.419142328595212,-0.035329379981959966,-0.21189687501673898,-0.11342441362381575,0.21689563691658284,0.022924819621527637,0.010585824422216956,0.12748597066812992,1.7338093280984022,5.588474490244416,7.841524588285456,-165.13142788650958,91.4620042228443,9.221590106126627,0.9548071336902112,-0.5369683028646816,177.54748999999995,174.85678086392255,6.0,10.388610186949176,1.2050079752044909,-1.1137192225315478,-9.604743484012433,15.63382175046005,1.5574729000000002e-19,2.4349253699772088e-18,9.273880785859513,-0.2996403070222115,0.3981357077330692,2.45824778419542
7881,7881,18.198712999999998,0.0,2500.0,-2500.0,2500.0,-2500.0,9.90336682708482,60.07202129303619,95.85368646804024,103.0,12.0,2.7392872966233672,3.410859548894275,9.45665828515561,-0.051352834688226566,-0.2137241027475676,-0.1113388335396221,0.21976395322899775,-0.034019706922634486,0.057262418243686074,0.0952906317477082,1.6661651381146119,5.700398941899367,8.381375574606402,-164.23565586305554,91.53449115600807,9.200927681582687,0.9299427897487594,-0.5811784421985876,177.54748999999995,174.8016320678,6.0,10.318569745998607,0.3735341362546997,0.037186688950989984,-8.376745352003603,15.635375508044193,1.5574729000000002e-19,2.435167363510256e-18,9.250251886548376,-0.4091818766706529,0.3809821802301601,2.3584591172261336
7882,7882,18.29412400000001,0.0,2500.0,-2500.0,2500.0,-2500.0,9.620711888870556,56.69186082974578,95.80062319218936,103.0,12.0,2.736913829386713,3.407061982328269,9.55207023452357,-0.04887961714527656,-0.21100848922157373,-0.11233616368838907,0.22311360919056236,-0.09909924587202301,-0.009047746565368595,0.028233972633003375,1.2519644345556558,5.799653304244523,8.736940237484706,-163.35604535059588,91.60475099784216,9.191492766495838,0.9073433369137164,-0.5591270113689166,177.54748999999995,174.74811925556315,6.0,10.197206272296702,0.7301396418824128,-1.3841971471014762,-10.200954243464164,15.636907017955249,1.5574729000000002e-19,2.4354058920285115e-18,9.231951973217264,-0.4885911161601036,0.426057655711048,2.642344420052014
7883,7883,18.407306999999946,0.0,2500.0,-2500.0,2500.0,-2500.0,9.323892826001703,53.247936224300105,95.73755593076052,103.0,12.0,2.7355256477156424,3.4050510603959383,9.55034647186056,-0.02364255369633205,-0.1924114863473968,-0.11867090232824598,0.2274124670955963,-0.24353663923721364,-0.06583169561251156,0.02481143586679513,0.2466497187937915,5.6578221913002995,9.029295002593203,-162.3071184736465,91.68601673007588,9.200559408387157,0.8871634793314999,-0.4970152395179129,177.54748999999995,174.68827415700585,6.0,9.995645052668614,1.5659709754182485,0.10759884775319173,-11.482917230399249,15.63631648905405,1.5574729000000002e-19,2.435313918752483e-18,9.229834284614107,-0.5632085392544611,0.4709200452840595,2.9207842588025663
7884,7884,18.499315000000024,0.0,2500.0,-2500.0,2500.0,-2500.0,8.972534905586773,49.31022088096866,95.6789420407112,103.0,12.0,2.736859457171988,3.407718590390962,9.350725865977953,-0.014693187411572824,-0.15914587475919173,-0.13124028232078785,0.2329405576778049,0.020997023829526732,-0.11064816847143842,0.08324529671304896,-0.8005724371083651,5.1128358051010725,9.193711226155779,-161.44710978107543,91.74563661656448,9.20646963787072,0.8656144360582064,-0.5491564347399279,177.54748999999995,174.6381641523391,6.0,9.780486926429424,0.24024672178617545,1.1768981702571746,-9.224158666298898,15.634531009739312,1.5574729000000002e-19,2.4350358351878616e-18,9.238731549934519,-0.6178425610731444,0.33018039089680185,2.0468063814516397
7885,7885,18.597860999999853,0.0,2500.0,-2500.0,2500.0,-2500.0,8.616578039140425,45.47541177743648,95.60269607607609,103.0,12.0,2.7384042929728936,3.41050516167885,9.210409617714376,-0.12081120915151647,-0.12815839293186967,-0.12419528788167515,0.24227416855715744,0.5202443616010685,-0.10618569768287614,0.121771446318994,1.3000509844006678,4.406663173192523,9.844455484488547,-160.5325527180094,91.81248543439472,9.179913795040736,0.8859635427931536,-0.852972878604668,177.54748999999995,174.56050556578893,6.0,9.482734876587207,0.35559119226704744,0.6346411861102809,-5.2008365061270085,15.63261865598149,1.5574729000000002e-19,2.43473799127256e-18,9.2345737455068,-0.6978131907715459,-0.09029893681520353,-0.5602405945302367
7886,7886,18.715457000000015,0.0,2500.0,-2500.0,2500.0,-2500.0,8.382837917336083,43.04159029042098,95.48661481782885,103.0,12.0,2.7407975099975053,3.4134969522099916,9.390508802079868,-0.16699341249539146,-0.13754115712495046,-0.11754171803702937,0.25598574899245363,0.06270505575279195,0.05062935884744703,0.04857834226157867,3.301550786301437,4.314932466431271,10.371243072067,-159.4564578726671,91.88931082455471,9.144778873214243,0.9543747729269808,-1.2042423995207578,177.54748999999995,174.4285983087538,6.0,9.092286480578144,0.8142131818647507,-0.8186061317355358,-7.0377809598922285,15.631469574049197,1.5574729000000002e-19,2.4345590248756167e-18,9.231804465336275,-0.7349404747448635,-0.4570225044654441,-2.8341263792644344
7887,7887,18.81213200000002,0.0,2500.0,-2500.0,2500.0,-2500.0,8.342503408531503,42.6283899667386,95.35929858654957,103.0,12.0,2.742565674407451,3.4150002,9.44329044129709,-0.13224505906278156,-0.16327292018337566,-0.11167971267259176,0.2656966212083664,-0.1585654930895785,0.1120441510592456,-0.01805520221320651,3.0608587247321988,4.841348030970042,10.423973173409237,-158.5714398995639,91.96277478455369,9.137430617131804,1.0201348755635284,-1.3181963572830735,177.54748999999995,174.30033220584545,6.0,8.798318510267071,0.12773600160589724,1.4426937965489317,-9.073895761477145,15.631066094185336,1.5574729000000002e-19,2.4344961839802508e-18,9.249729673761912,-0.6764301386083519,-0.4838492808735935,-2.9943877825950898
7888,7888,18.907760000000053,0.0,2500.0,-2500.0,2500.0,-2500.0,8.451619656793639,43.75081476483022,95.23318326971605,103.0,12.0,2.744004812223665,3.4150002,9.34735063849696,-0.09279895353653547,-0.16628635226126867,-0.10959236359018873,0.27336837913063905,-0.1305563344101071,0.06763286323988046,-0.023680736135495224,2.139210609513384,5.30407189442556,10.351387308064387,-157.6939109430572,92.03345283366814,9.13415596140814,1.0560501997600955,-1.3620776305946003,177.54748999999995,174.16690624793705,6.0,8.579909404910563,0.9291743863874516,0.6416007539061532,-10.627611936219203,15.630666984049096,1.5574729000000002e-19,2.43443402365812e-18,9.261871998822288,-0.6187903756037718,-0.4520319853622008,-2.7941424944231907
7889,7889,19.003544000000147,0.0,2500.0,-2500.0,2500.0,-2500.0,8.517834122519806,44.43902042162661,95.1065476086924,103.0,12.0,2.7450001,3.4150002,9.361368944526033,-0.06627304372184854,-0.17547543899324478,-0.1100409548808296,0.27865204204931576,-0.18167865038556152,0.07021654870275812,0.017872686900933875,1.260518611080771,5.702649946512133,10.386312393089113,-156.8158429040006,92.111186313967,9.133781204597922,1.083290783633157,-1.364793806614081,177.54748999999995,174.03861491901603,6.0,8.441602604079016,0.900177093802766,2.4412636763600117,-10.735535371210029,15.630194443527825,1.5574729000000002e-19,2.434360426752516e-18,9.269605042451282,-0.588069042817484,-0.3880663228002192,-2.3972527824294088
7890,7890,19.119956000000116,0.0,2500.0,-2500.0,2500.0,-2500.0,8.51085904934099,44.36626962639399,94.95757392824301,103.0,12.0,2.7450001,3.4150002,9.67692459800955,-0.03810980917790431,-0.16898819220276687,-0.11636882846854593,0.28377808360935297,-0.13140765369795115,0.02748433681812489,0.03877024689112188,0.35436616330248943,6.036892290994171,10.475432732554566,-155.74974004905388,92.20630524665043,9.153250357251837,1.0998195189600684,-1.3208622803254908,177.54748999999995,173.88822785401825,6.0,8.330386680964885,0.8111605230345139,2.4090073053458108,-11.047164553917835,15.629572994877169,1.5574729000000002e-19,2.434263637809303e-18,9.288545427372618,-0.5816074446901011,-0.28462693871174616,-1.7551532746784355
7891,7891,19.210199999999986,0.0,2500.0,-2500.0,2500.0,-2500.0,8.54371176842105,44.70945307894733,94.84869249766531,103.0,12.0,2.7450001,3.4150002,9.751183893580123,-0.036968565221941696,-0.14225178821429854,-0.11805215858248798,0.2860583893843903,0.0056633555209725525,-0.061956076507199025,-0.005391094958454223,0.1846690027104189,5.9256311117897065,10.619907983202516,-154.90875258100138,92.28541521450308,9.185511580593614,1.1082656342556392,-1.2402913234081203,177.54748999999995,173.77944338661345,6.0,8.285691451548475,0.7026504946943439,2.1510143393535293,-10.831404517896233,15.629091240315525,1.5574729000000002e-19,2.4341886058418817e-18,9.31113513503455,-0.6012210171495431,-0.21822233009089875,-1.342578518103294
7892,7892,19.305321999999933,0.0,2500.0,-2500.0,2500.0,-2500.0,8.580182396907036,45.09197338845507,94.73998936008176,103.0,12.0,2.7450001,3.4150002,9.615228371845976,-0.04003556142814125,-0.12244153131955543,-0.1175286858772853,0.28783405878204804,-0.11212255332905192,-0.024836608828057476,0.02138011664102254,0.03599575776189684,5.549822398613081,10.645345027851116,-154.01160774494468,92.37113492134995,9.220669375702704,1.1131498631880037,-1.1721089909766909,177.54748999999995,173.6739185895002,6.0,8.269480306750003,0.7666855323701333,2.3311975950056465,-11.392748373910834,15.626887443696205,1.5574729000000002e-19,2.4338453704907117e-18,9.337521996965268,-0.6066485601186863,-0.21140287756630086,-1.2969633459637782
7893,7893,19.425946999999837,0.0,2500.0,-2500.0,2500.0,-2500.0,8.681923522733099,46.16768136226864,94.62200605976686,103.0,12.0,2.7450001,3.4150002,9.499527728469165,-0.013860044834054215,-0.12165605066030158,-0.11842099640517208,0.2886605609651816,0.09904906908903592,0.010405355316293215,-0.08446838340765445,-0.37099472227117547,5.507303265962699,10.434844835622512,-152.87068899539844,92.48921985662241,9.279995553944241,1.1064439162424076,-1.029167387862128,177.54748999999995,173.55627665482038,6.0,8.30312348573429,2.2597967015852674,-2.0430434447592742,-10.465371856998953,15.622979100722759,1.5574729000000002e-19,2.4332366566642072e-18,9.38263311799711,-0.5890498268484038,-0.07240994604863515,-0.4421681939803211
7894,7894,19.521363000000065,0.0,2500.0,-2500.0,2500.0,-2500.0,8.762050560205191,47.02380865226554,94.54011217976424,103.0,12.0,2.7450001,3.4150002,9.467405062128883,-0.023978115460048043,-0.11934330091179125,-0.11962523693343635,0.2885042863367128,-0.18894510143806809,0.03710441001512371,0.007904533646503197,-0.4755244518596413,5.680571660399086,10.241430297973046,-151.96590848675672,92.590934138487,9.315744690762548,1.0930305726460663,-0.942555373937778,177.54748999999995,173.47739964443554,6.0,8.3585861687683,1.3760154005533494,-3.559201067924352,-9.584555077103703,15.619887548779507,1.5574729000000002e-19,2.4327551558271515e-18,9.408979619254104,-0.5777445189507249,0.04619036370915819,0.2812729692014557
7895,7895,19.61708999999985,0.0,2500.0,-2500.0,2500.0,-2500.0,8.970400883251033,49.28671869293707,94.47478917969437,103.0,11.760165339865141,2.745239910676669,3.4154798213533377,9.513357011635064,-0.014293872407951068,-0.12466387508530975,-0.12024591123313415,0.28745991585317604,-0.1861127050109505,0.042546989350657184,-0.030922019023281306,-0.6618538217730283,5.840160365314242,9.959572287549577,-151.05944717837087,92.69604903725755,9.352017440323516,1.0740250184149285,-0.8606083525149905,177.54748999999995,173.41263667335778,6.0,8.455594542178908,0.7257769375688441,-0.533213660574066,-10.939066603701203,15.619526619374172,1.5574729000000002e-19,2.432698942050389e-18,9.435635924441554,-0.5578731036949741,0.1569577813630738,0.9530029730229708
7896,7896,19.714159000000222,0.0,2500.0,-2500.0,2500.0,-2500.0,9.114416326799752,50.88197015611557,94.41166474280378,103.0,11.26481424780482,2.7457352122336203,3.41647042446724,9.642148295570747,-0.03239833206760756,-0.13599002291503198,-0.12173847595389338,0.2856256370105517,0.05174384799958316,0.07420869394182962,-0.017279730122065292,-0.6903115378619726,6.1692491181465385,9.727084309281645,-150.14115390802382,92.80255181768328,9.386162618188376,1.049735486803926,-0.7773972810892839,177.54748999999995,173.356931970431,6.0,8.593915008641012,1.9079692651279323,-1.4689426014902565,-10.475337874725817,15.619953625188554,1.5574729000000002e-19,2.432765447048793e-18,9.457523477883774,-0.5509015241588145,0.29957221771930354,1.8142684720372884
7897,7897,19.80934000000002,0.0,2500.0,-2500.0,2500.0,-2500.0,9.19167295460682,51.74820017516035,94.35615611374844,103.0,11.0,2.7462092303189927,3.417,9.710372434556113,-0.08707807478375146,-0.1397572266794278,-0.11597985701454835,0.28340306701048273,0.3333563365672508,0.04894749627889293,-0.0056551889848731095,0.5495815299871865,6.517162268560081,9.68491641703093,-149.23656250304796,92.90842088770754,9.412803364215902,1.0238191151382026,-0.6741527562859394,177.54748999999995,173.30750746018276,6.0,8.742029607119674,1.6880752760908662,-3.217803650515878,-10.275173807510182,15.620372325704867,1.5574729000000002e-19,2.4328306585195312e-18,9.466331427804404,-0.5667118039868688,0.4680506824296057,2.8306115864722585
7898,7898,19.91885300000024,0.0,2500.0,-2500.0,2500.0,-2500.0,9.34862750942794,53.53056547251151,94.29627584318243,103.0,11.0,2.746738555765393,3.417,9.708784775748672,-0.10433648535650074,-0.1475963252592422,-0.11358654220210793,0.2807657035505888,0.10683019292637916,0.061249927885804537,-0.05102510642744374,1.6549469987031895,6.843669824360169,9.539060952826556,-148.19496915359338,93.0295734876697,9.410245255181152,1.024803790313736,-0.5569036213166316,177.54748999999995,173.25797894778952,6.0,8.91344704120843,0.5760679057044471,1.5018757339114277,-11.339574889785204,15.6195581859936,1.5574729000000002e-19,2.4327038584658194e-18,9.448988704468047,-0.5283692491053857,0.6382887035256594,3.864516638839317
7899,7899,20.015390000000025,0.0,2500.0,-2500.0,2500.0,-2500.0,9.432969257772337,54.500811013759204,94.25258231535088,103.0,11.0,2.7467881951364355,3.415940230037141,9.654161532348066,-0.1009833435434769,-0.16156869723288678,-0.11513434938348265,0.27915218598611835,0.13024835811314525,0.07978150705337886,-0.046534142291662535,1.7326968853074318,7.258256109392443,9.423069780792677,-147.276911135481,93.12978571634147,9.396019480203172,1.0111156364500469,-0.5412493532725394,177.54748999999995,173.21620481481486,6.0,9.063243666666539,1.6604691296520566,-2.4651023967991343,-9.671860116512127,15.618320622717324,1.5574729000000002e-19,2.4325111113393363e-18,9.427554973813152,-0.5167322267552439,0.7231309684255723,4.386225540981658
7900,7900,20.135152000000062,0.0,2500.0,-2500.0,2500.0,-2500.0,9.698127255031173,57.60793150775118,94.20444773056994,103.0,11.0,2.746189442006609,3.4129471827480913,9.502108647948925,-0.09958890983346257,-0.18564791799043856,-0.11780344969837375,0.2771146255194096,0.11520457680841073,0.10674610154671864,-0.013629759649599593,1.7348114922761464,8.067370967760356,9.499512370045169,-146.14308313966382,93.24860106007851,9.369942200970844,0.983863065678843,-0.44817367068109215,177.54748999999995,173.16578298374515,6.0,9.255925490262207,1.4980130269109893,-3.726935211266592,-10.387255250322085,15.616785324820215,1.5574729000000002e-19,2.4322719928525184e-18,9.373661010696932,-0.5438171783634821,0.9564084081745496,5.82581201801607
7901,7901,20.230954999999994,0.0,2500.0,-2500.0,2500.0,-2500.0,9.890998449802632,59.92201858795253,94.17466441450779,103.0,11.0,2.7448450254784085,3.4102677093432487,9.482874651783428,-0.08317081628543621,-0.18872605092403996,-0.11852172452357605,0.2740642142857147,-0.05393999606856553,0.04437306198060982,0.025194910329147502,1.438171564534337,8.487775933998938,9.68543593819689,-145.24568943301114,93.33070285318294,9.339113086678259,0.9605088093328082,-0.3134357784586009,177.54748999999995,173.13554333017032,6.0,9.445874536532976,0.7583470418589984,-1.9982081349949128,-11.199532658327012,15.616702824648248,1.5574729000000002e-19,2.4322591436743097e-18,9.311253637275636,-0.5906234421476081,1.1644586728032664,7.1283605465521385
7902,7902,20.326749999999834,0.0,2500.0,-2500.0,2500.0,-2500.0,9.958439070300756,60.74194601405915,94.15336288047806,103.0,11.0,2.742934494071662,3.407401864469845,9.530638414584937,-0.06670528572853254,-0.1855715143114124,-0.1192574741068901,0.27045183888028085,-0.06779838528831064,0.016903185288708596,0.05468879619168834,0.8647800065291059,8.696954037729846,9.939391770308749,-144.35364161273702,93.40790509205452,9.303010350028911,0.9492928740472456,-0.1578815572008911,177.54748999999995,173.12112442062127,6.0,9.625878971512007,0.8820712973362086,2.2912890998480338,-11.700242471930785,15.61674018507185,1.5574729000000002e-19,2.4322649624590396e-18,9.24386217748886,-0.6440712166911238,1.3555633473515944,8.342659192226632
7903,7903,20.422561000000087,0.0,2500.0,-2500.0,2500.0,-2500.0,9.956169491109677,60.71426111858994,94.14740280708605,103.0,11.0,2.741252393775421,3.4055016709300734,9.584901808080529,-0.06390217517039291,-0.17479495753245114,-0.12080802541832016,0.2671557874963925,0.02905089443701775,-0.031771322888157184,0.06068783790169272,0.6086940928393646,8.567953954196115,10.326645354416117,-143.4659819098743,93.47880434107748,9.267478381954756,0.9240880000689116,-0.06432507714310598,177.54748999999995,173.11693641104142,6.0,9.77986800854283,0.8646186560705259,2.7028009946546594,-11.130983935129592,15.616777551735515,1.5574729000000002e-19,2.4322707822156413e-18,9.18899710422302,-0.7297555236610173,1.4313825323707257,8.853886456750457
7904,7904,20.542900000000145,0.0,2500.0,-2500.0,2500.0,-2500.0,9.879015757897996,59.77692448903771,94.14157741336876,103.0,11.0,2.739414661460852,3.40427645479595,9.660860797838604,-0.08008078081316805,-0.16727354775145412,-0.12307220293477285,0.26494414301700303,0.05504463773990148,0.007161482847015585,0.11443033925948892,0.8839199186053271,8.456696120287585,10.976673298960844,-142.35884090878614,93.56240579465955,9.215297347325373,0.8927493758675202,-0.04629875931992858,177.54748999999995,173.11323207109737,6.0,9.906612198683877,0.4955650234650223,2.96718237773296,-10.017982605946873,15.617404766342005,1.5574729000000002e-19,2.4323684691908507e-18,9.123287753987203,-0.8485099461686413,1.4386313039903644,8.961058834852873
7905,7905,20.631084000000214,0.0,2500.0,-2500.0,2500.0,-2500.0,9.785337740171057,58.64861896241128,94.13924681684016,103.0,11.299256651400867,2.7381022300457976,3.4037007433485997,9.598098474075966,-0.08984333749521968,-0.1756921101941792,-0.12333485336110132,0.2654021433742889,0.10315161338912966,0.04882060291581395,0.09041515329001117,1.2876198713238238,8.604692255274841,11.505030686911475,-141.5501167103922,93.62982948357674,9.170803635263935,0.8885885895586771,-0.07320588749229011,177.54748999999995,173.10717746657284,6.0,9.941280892128276,1.0492089781342138,1.2292569919006928,-9.745453571879745,15.617957735028762,1.5574729000000002e-19,2.432454592565268e-18,9.071575615630259,-0.9184482656270424,1.4417346525872254,9.030423847981627
7906,7906,20.723909999999933,0.0,2500.0,-2500.0,2500.0,-2500.0,9.712353865303736,57.77702328432636,94.13650992677805,103.0,11.754415471064751,2.736736753586806,3.403245584528935,9.476571069225713,-0.09526643681082472,-0.18320022668144625,-0.12180922458457337,0.26660821015383923,-0.10703635589733987,0.06622255915093564,0.0972462089034167,1.517332482150346,8.934233445058007,11.989310605324748,-140.70306565102769,93.70366557409677,9.115993003207974,0.8954820131254594,-0.0909454146190814,177.54748999999995,173.10131669730666,6.0,9.941030049320508,0.6745321038230734,2.5259527887656037,-10.218181465236976,15.618539811951072,1.5574729000000002e-19,2.432545249468489e-18,9.006835453605198,-0.9703064075398172,1.4814711121701607,9.340544606867667
7907,7907,20.843602000000146,0.0,2500.0,-2500.0,2500.0,-2500.0,9.547934107865519,55.83737613936015,94.13185251075323,103.0,12.0,2.7332444882617506,3.401966657264588,9.369322187452628,-0.1078245213288434,-0.18558871310056546,-0.12070659865865725,0.2692492785751132,-0.12543239509996548,0.04246734974736981,0.09472097932551676,1.7725947229613854,9.270280666531496,12.467221513018202,-139.6232928567709,93.79613692107742,9.044316397512507,0.8923193178944595,-0.1149271473194041,177.54748999999995,173.0967180483661,6.0,9.8801154290746,0.21040314599264254,0.6412473589753946,-9.412752076662466,15.619569558157217,1.5574729000000002e-19,2.432705629649484e-18,8.924342453509556,-1.0256405244233906,1.5137505109832872,9.626905257539876
7908,7908,20.93978500000003,0.0,2500.0,-2500.0,2500.0,-2500.0,9.460024381443116,54.81393059793605,94.12842544194908,103.0,12.0,2.729436920265439,3.4005387835691288,9.311731757693675,-0.10402348688305993,-0.18955067130612546,-0.12007124964493195,0.2717411453747639,-0.11697787676815745,0.06074039233039737,0.08666793135093151,1.8182634623984364,9.489137930388543,12.792656198078356,-138.76228340378532,93.87184374218005,8.981335884766484,0.9022984698323308,-0.13555343121410218,177.54748999999995,173.08926248275864,6.0,9.803880456321933,0.4382503810886499,2.500192332720061,-10.321156802861283,15.620445453550255,1.5574729000000002e-19,2.432842047983273e-18,8.857960338073582,-1.0509885518048216,1.5252714533613259,9.770075335733939
