,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
1898,1898,17.785742999999968,0.0,2500.0,-2500.0,0.0,0.0,8.913009715843488,48.658095965362406,86.66054895828121,109.0,10.0,1.5535437267607002,1.6751521961496385,8.526073962539465,-0.15956625391712173,-0.012023328196996648,-0.12427879467638504,0.07755778793506586,0.06787933834947517,-0.047325507960616714,0.009096791642162084,3.5626497861320647,6.739160258607567,-2.790256843104541,76.95846406746156,30.897217931487607,-8.011637908807009,1.8047314779689656,0.5901862952592837,166.2518,166.59021479025049,6.0,9.247285455671008,1.029727496283612,0.2414027636573465,-9.471397539811306,16.211734802474233,1.5574729000000002e-19,2.524933761684048e-18,-8.103355426224606,1.3802537007038382,-0.5283126368570766,3.7302207477746654
1899,1899,17.90634499999996,0.0,2500.0,-2500.0,0.0,0.0,8.611958337023088,45.42662179958099,86.72152879376057,109.0,10.0,1.551702789180622,1.6757658624652083,8.635305953044602,-0.14972772609341833,-0.003434369276578936,-0.11643295534350115,0.08017244168544839,-0.023489849479970445,0.0037991978703716773,-0.0583107669237154,3.4142183425094066,6.588104005719518,-3.036388186909692,75.935963880524,31.119886222118634,-8.033545325914963,1.7203853030253402,0.533884012847974,166.2518,166.6462090122059,6.0,8.999948104390175,1.0445695265456028,0.24341856333941236,-8.95725188828211,16.209831328284526,1.5574729000000002e-19,2.5246373007374156e-18,-8.12107315035925,1.2600460244023532,-0.5480696753946012,3.860885689337605
1900,1900,18.001522999999963,0.0,2500.0,-2500.0,0.0,0.0,8.456186061035165,43.798090632324325,86.76833072446856,109.0,10.0,1.5512439289176352,1.677950926423725,8.652614913556743,-0.1596792230993974,-0.003910334296503442,-0.11678296086301325,0.08293311877794332,-0.0212359873498305,0.02103043557040699,-0.059050404732637764,3.5254614736727548,6.677256915613287,-3.3132276706150754,75.12801213981382,31.289422532337696,-8.057504992418172,1.6482416279147254,0.4935695235328623,166.2518,166.6924420705483,6.0,8.790264887541811,1.3055654248738753,-0.013159257984283551,-9.815319502150203,16.208452539304346,1.5574729000000002e-19,2.5244225580902703e-18,-8.141476926790597,1.1437523693610137,-0.5925077947707413,4.1624451530297115
1901,1901,18.098060999999973,0.0,2500.0,-2500.0,0.0,0.0,8.44993029901618,43.73330788975774,86.81559072858656,109.0,10.0,1.5517229040936626,1.6817831110504082,8.60471308474628,-0.13684347493563048,-0.004486574307904185,-0.11285154200791585,0.08462086301575847,-0.10086718260835716,0.008327546357949923,-0.08401282231760324,3.094768407384696,6.765286360678087,-3.705835174640295,74.30385477248925,31.455754506232942,-8.075072673729698,1.5724346350843008,0.4639760094940816,166.2518,166.74044242965968,6.0,8.608234040528243,0.8634907627033692,0.2614227153809798,-9.091783914924344,16.20705404878585,1.5574729000000002e-19,2.524204746981924e-18,-8.15766181356532,1.012910393666119,-0.6231359973374002,4.368146684759301
1902,1902,18.194619999999958,0.0,2500.0,-2500.0,0.0,0.0,8.413518433734945,43.35722090361451,86.85515652544433,109.0,10.0,1.5526046720086737,1.6856124847879037,8.645931311311777,-0.08596834281849673,-0.01078798409036559,-0.10404272156103042,0.08618183888219524,-0.24618476334979145,0.03596580242442761,-0.13109544125757888,2.071995909112076,6.804980695859728,-4.310120968489915,73.48521625057806,31.61776800555044,-8.070871058770813,1.5239178364072559,0.3723219694946685,166.2518,166.78236401359527,6.0,8.456298205727968,0.8850124474442161,-0.12678541591732226,-8.883449812239807,16.20573442018693,1.5574729000000002e-19,2.5239992184038356e-18,-8.149188383908196,0.8850082262990429,-0.7052829069114259,4.94641793196582
1903,1903,18.31164599999994,0.0,2500.0,-2500.0,0.0,0.0,8.402622351247594,43.24499002687135,86.89981398651767,109.0,10.0,1.5543428775229722,1.6902474870524402,8.844080134981011,-0.05028835051272541,-0.042860780356464914,-0.10073648955141473,0.08812827733947921,-0.1152453465997248,0.12322556299990807,-0.10948540478582194,0.7960962378194005,7.3614768030974975,-5.128262646643628,72.49733763032219,31.813001965053004,-8.056940778633152,1.495538924002359,0.2711866899422733,166.2518,166.82527227404088,6.0,8.30686133343297,0.7211091331666568,-0.015498255348797231,-9.336096803485797,16.206683863748342,1.5574729000000002e-19,2.524147091665533e-18,-8.125871019872587,0.7522493554893436,-0.8748752392121291,6.145102229144349
1904,1904,18.407775999999984,0.0,2500.0,-2500.0,0.0,0.0,8.441567747036235,43.64678838443317,86.92031224324312,109.0,10.0,1.5555319291925087,1.692,8.826989683215569,-0.033177552611658216,-0.06992068285670378,-0.10527798804400593,0.08938442226812829,-0.09236213650165946,0.1182464963967081,-0.12231768239120253,0.2339984220616593,8.056710602542452,-5.773364739655718,71.6821594150173,31.975152874065213,-8.044559717864658,1.4882092267909752,0.23288456238866,166.2518,166.85173400864238,6.0,8.221983959702523,0.9008134245395056,0.3123439591085633,-9.778432598902393,16.207463775986287,1.5574729000000002e-19,2.5242685608830317e-18,-8.105622444750074,0.6610752862811579,-1.0062424163370791,7.0765676402924464
1905,1905,18.503211999999962,0.0,2500.0,-2500.0,0.0,0.0,8.459940468006584,43.83699438457775,86.93810557817793,109.0,10.0,1.5565102193666769,1.692,8.657736531281783,-0.029860139679822758,-0.07405569797551698,-0.1096835391814315,0.08983168129911158,0.02264816676714046,0.04212985290885287,-0.117602817645624,-0.15415947077969394,8.460805599991156,-6.482461251299238,70.86979727723566,32.1396353118201,-8.035199965555513,1.4935616141657333,0.2158012180822074,166.2518,166.8720051451447,6.0,8.173565496144219,1.1182530618980888,0.249174024292916,-9.860492910639293,16.208103075691387,1.5574729000000002e-19,2.524368130079598e-18,-8.095474580037674,0.5732209546243101,-1.0709094992678785,7.5356169062906675
1906,1906,18.599797999999964,0.0,2500.0,-2500.0,0.0,0.0,8.380656928729529,43.01919143550247,86.95655068197965,109.0,10.0,1.5567607401226669,1.692239307734094,8.565821485828595,-0.05046665874398016,-0.058238573003995014,-0.10605322212475056,0.08981192092530775,0.12281794233239987,-0.035292189886920136,-0.12285063492674585,0.1450432207892734,8.402175091044903,-7.1482800819918575,70.05370956621891,32.30806867470705,-8.026416315765237,1.5001908392619645,0.2167441530445284,166.2518,166.88885646286684,6.0,8.136896251946514,1.0326061809994431,-0.09751388156140432,-9.513792657321481,16.207643137760048,1.5574729000000002e-19,2.5242964959932244e-18,-8.094898098694536,0.4820137079494604,-1.048127117038174,7.377609514929197
1907,1907,18.696058999999963,0.0,2500.0,-2500.0,0.0,0.0,8.359108589426324,42.798257473565826,86.97509098345397,109.0,10.0,1.5562888433261264,1.692711298919433,8.551663166100399,-0.06155112809720911,-0.041038444936428935,-0.09933115987508552,0.08967871615257901,0.06621143921045572,-0.06339443505558741,-0.15006789462502695,0.5890214492077281,8.093836259683835,-7.904458984498037,69.23834952487904,32.478792457636104,-8.023024542233541,1.5008679183922684,0.19348689601586425,166.2518,166.90567316876803,6.0,8.101991783533336,1.0743072406925709,0.028438210280793574,-9.193169580120948,16.207184747463234,1.5574729000000002e-19,2.524225102946733e-18,-8.099224076413268,0.3696189531860759,-1.0102793380921833,7.110223658371606
1908,1908,18.81564499999999,0.0,2500.0,-2500.0,0.0,0.0,8.493027177321762,44.18056415873021,86.99578745624481,109.0,10.0,1.5560001,1.6914593691137856,8.514650551693652,-0.054795783926609935,-0.029095271159052014,-0.09708800258787537,0.08887141426879556,-0.020895547313197618,-0.0606637894505544,-0.17560073873626753,0.5665547419888459,7.702166441152567,-9.047497835428112,68.23055077180351,32.691077849906804,-8.024061796889718,1.5041963371292368,0.13364964980814126,166.2518,166.9238626322103,6.0,8.106018771768477,1.0242512523365401,-0.07860918513565683,-9.137457864746931,16.206567182035275,1.5574729000000002e-19,2.524128918804931e-18,-8.105055500773087,0.2121489427230599,-0.9912225430902996,6.972468137805589
1909,1909,18.911765999999943,0.0,2500.0,-2500.0,0.0,0.0,8.537640281000401,44.64592220572812,87.01158623164984,109.0,10.0,1.5560001,1.689018994175353,8.469747652826499,-0.0488468628869111,-0.016570786431174215,-0.10002159550463044,0.08744984736216582,0.004075635855229371,-0.06030483570988913,-0.1673402118215704,0.3634088523192694,7.328824859123005,-10.018428657977962,67.42086118557393,32.864177794849475,-8.03143326471999,1.520571696537352,0.06991969819658482,166.2518,166.935835556582,6.0,8.147676781318966,1.0944146132209993,-0.3537003932185742,-8.831165606907344,16.205906932381872,1.5574729000000002e-19,2.5240260867106904e-18,-8.115639863368985,0.09320630291084776,-0.9860540361093736,6.927508355243171
1910,1910,19.00494299999997,0.0,2500.0,-2500.0,0.0,0.0,8.542892125817689,44.7008665581514,87.01655075564553,109.0,10.0,1.556258794888015,1.6877413533678327,8.405982587744122,-0.044895609450071414,-0.001986034554688404,-0.10180449351386577,0.08613705677721659,0.017770905491263686,-0.06672943731668163,-0.1660360962328642,0.22609526326647636,6.972470986689245,-10.934193251584455,66.6355468029615,33.036312698613855,-8.041109199558981,1.5409704370609438,-0.01037026243510493,166.2518,166.94274988104127,6.0,8.197715879647589,1.2089335333634603,-0.2001263711593404,-8.754887750590669,16.205266904896153,1.5574729000000002e-19,2.523926404164264e-18,-8.125613673018602,-0.01612587768719201,-1.002689330370621,7.034656598739893
1911,1911,19.10074899999995,0.0,2500.0,-2500.0,0.0,0.0,8.5702242232296,44.98735837245772,87.01855645731634,109.0,10.0,1.5567260306772734,1.687274024122071,8.324675429697391,-0.054969980519333175,0.0067121337925864786,-0.10088874770225016,0.08478670776110765,0.06627536239778004,-0.049062836451726884,-0.1661803235751031,0.3203255727176855,6.626079809675011,-11.845812664515352,65.83097888899975,33.21433866789972,-8.054872984884085,1.565928570086084,-0.06958239253081114,166.2518,166.94260744608627,6.0,8.254125405750804,1.1066086683794965,-0.2237537252933909,-9.096516784038426,16.204813150307363,1.5574729000000002e-19,2.5238557331167347e-18,-8.141950449911548,-0.12578547219297373,-1.001893937879533,7.0151688966708345
1912,1912,19.221213999999975,0.0,2500.0,-2500.0,0.0,0.0,8.60780382702927,45.382756295792035,87.00938612703985,109.0,9.682030635612394,1.5579539398900992,1.6835023687886728,8.353312647453027,-0.05978730050994924,0.005731271791993797,-0.0940519350788574,0.08323543846622496,0.00849539023744268,-0.0024954490678022745,-0.2098952826450918,0.6615435033409305,6.507279614656193,-13.109379208905258,64.82875591515749,33.43952587766089,-8.065423588103734,1.5955795623998308,-0.1585426805002783,166.2518,166.93539443201118,6.0,8.329506804475951,1.0384492376001724,-0.3055060001578329,-9.013132228132845,16.20781260720667,1.5574729000000002e-19,2.524322890400274e-18,-8.146217309192457,-0.2861246808928733,-1.057488080760722,7.396397577158269
1913,1913,19.31722099999999,0.0,2500.0,-2500.0,0.0,0.0,8.753514586147801,46.93221399931447,86.99847233662909,109.0,9.207178645088725,1.5593785433468694,1.6782790443781117,8.467277125178706,-0.0454046670580236,-0.0037989500654630275,-0.09583255474587007,0.0816229362095849,-0.021047669572368845,0.01876239287043388,-0.22892444295739986,0.3698112451105187,6.5840794600532675,-14.348694171668106,64.0340928922706,33.6231847197559,-8.06835615601581,1.6376255238741384,-0.20424640808765612,166.2518,166.92209056909755,6.0,8.41518968381803,1.2749047365541502,-0.6362165259767496,-9.517718292250835,16.210203084594564,1.5574729000000002e-19,2.524695200775244e-18,-8.14485859687385,-0.4176504040414314,-1.098324775362301,7.679942075360224
1914,1914,19.41295599999995,0.0,2500.0,-2500.0,0.0,0.0,8.888190920921014,48.38747236892039,86.98404896959275,109.0,9.283717352245443,1.561418658389492,1.6762837889805102,8.494586612889963,-0.01381279925264467,-0.009843607545618695,-0.10171551280105663,0.0791197095963215,-0.14191465908720746,0.010341363793557313,-0.2339926649741463,-0.2380354988398549,6.660490725201122,-15.637468119705485,63.2405639132084,33.814477689956284,-8.073268052426526,1.7089589938982357,-0.2198662563587161,166.2518,166.90890752537118,6.0,8.526746656301576,1.442801608179682,-0.6950133158478398,-9.577464231783582,16.211963076838973,1.5574729000000002e-19,2.5249693147977324e-18,-8.154016255001428,-0.5219863817877215,-1.1120032589664055,7.765800337110897
1915,1915,19.508918999999935,0.0,2500.0,-2500.0,0.0,0.0,9.047824670930812,50.14116566167304,86.96858592381685,109.0,9.789341960366883,1.5639467308676385,1.6767893630261708,8.454642774472976,0.0042415527805784725,-0.0025386938390066487,-0.10981639733170287,0.07614397619022087,-0.06841757852727529,-0.03430094350676618,-0.16887107922594802,-1.0602450467987072,6.5918015208775795,-16.772423703562453,62.44693064632994,34.01150113084176,-8.07187948084656,1.7923023039528632,-0.2585398110463691,166.2518,166.8940336897598,6.0,8.66685679992045,1.2715240769783518,-0.5733429134593532,-9.327717888379023,16.211146087322618,1.5574729000000002e-19,2.524842070894602e-18,-8.161506365493645,-0.5869339433270699,-1.1327907153427326,7.901984456401254
1916,1916,19.629400999999945,0.0,2500.0,-2500.0,0.0,0.0,9.009459437439707,49.71685096815713,86.93194791364985,109.0,9.60730644838718,1.5681415876822578,1.6773927328209681,8.512612382112883,0.02895525086098105,0.02395995498911992,-0.11325453269171205,0.07274047910268973,-0.06233745720883493,-0.09109804908816152,-0.13061788661859552,-1.6800979801825295,6.098210628005327,-17.788702185046514,61.44981987696021,34.271817880747946,-8.081712794557102,1.9052287041266391,-0.34028695397222897,166.2518,166.86330056291558,6.0,8.835044498175252,1.2364119335638668,-0.3462765242501957,-8.693539690806295,16.210120353123926,1.5574729000000002e-19,2.5246823155728948e-18,-8.194395798274908,-0.6154778410075659,-1.1475990354199754,7.972241137559007
1917,1917,19.720962999999955,0.0,2500.0,-2500.0,0.0,0.0,8.96087465277531,49.18208570446883,86.89986909030348,109.0,9.160656009600203,1.5717148358575974,1.6778394279247988,8.597475518831969,0.07098629362931562,0.05216099267803824,-0.12631506516942634,0.07153432062892613,-0.02576849778826111,-0.10628248842985567,-0.09907498270110053,-1.9904752069316949,5.5266885358678115,-18.386697204741555,60.69562468540597,34.473659699017055,-8.0918419453976,1.9996781252289744,-0.4199771810577629,166.2518,166.82952158265473,6.0,8.92592928096116,1.1945372399787322,-0.4312430310398369,-8.440170595701966,16.208706370854628,1.5574729000000002e-19,2.524462091666344e-18,-8.230428508775276,-0.6094464126092312,-1.1545090822872297,7.984965792839963
1918,1918,19.834276999999958,0.0,2500.0,-2500.0,0.0,0.0,8.932131574000001,48.86707579167348,86.84505447474882,109.0,9.407852608825833,1.5766707326941716,1.680447215652955,8.55744190652574,0.19134204886227024,0.07184539417689144,-0.1306961220540873,0.07163077198209307,-0.13948474402408062,-0.03381534943996716,-0.10658653286463204,-2.4969531093275927,4.92395823850392,-18.991491279682933,59.75319371048327,34.743633448352995,-8.116003697418842,2.119380260097377,-0.5191507237846065,166.2518,166.76963174206446,6.0,9.003723971257186,1.7985090279094014,-0.4315274208167221,-10.196658118778847,16.20504731284096,1.5574729000000002e-19,2.5238922032967616e-18,-8.288501996047671,-0.5809949779733565,-1.1792783230917518,8.09762724633847
1919,1919,19.930079999999947,0.0,2500.0,-2500.0,0.0,0.0,8.888123139829311,48.386736022961976,86.7954455540845,109.0,9.893962380950008,1.5810456720323118,1.6833638742857,8.47334540205803,0.2304846271597536,0.0822674132649669,-0.13604137342938774,0.07109259510481034,-0.02754978837154656,-0.04144877884729877,-0.08648060394244805,-2.9114805161962938,4.80160009425449,-19.48453032811036,58.9598107659772,34.97504654689198,-8.17098636074582,2.2487697575066634,-0.4600799712890316,166.2518,166.71947761603482,6.0,9.057978318395518,1.9521863311466883,-0.3608770221711547,-10.334660048299261,16.201953708035873,1.5574729000000002e-19,2.5234103827320388e-18,-8.384951943738214,-0.54411370988398,-1.1138541962881088,7.566850450857466
1920,1920,20.02634299999994,0.0,2500.0,-2500.0,0.0,0.0,8.753556590140382,46.932674615188105,86.75052105147651,109.0,10.0,1.5858115102082626,1.6870492395601124,8.553336598866169,0.2219716031512376,0.12482988054033164,-0.13455818283715426,0.07002608109258728,0.031120010673999738,-0.13543766248414124,-0.10121694367780472,-2.873493969997228,4.266478343297971,-19.958698239704017,58.15355385416349,35.2274363707427,-8.230713739985,2.3814006615904058,-0.4123358911297795,166.2518,166.67508371331257,6.0,9.082495253430837,1.7423798050412456,-0.5383051373728555,-10.094979414703658,16.199655819978723,1.5574729000000002e-19,2.523052492894414e-18,-8.494874624157132,-0.5170420772388954,-1.0034110785522536,6.736539578289992
1921,1921,20.122502999999966,0.0,2500.0,-2500.0,0.0,0.0,8.718819550705206,46.56092781531268,86.70676585508394,109.0,10.0,1.5906747069391909,1.690939709408189,8.678805333517088,0.16522287991571366,0.16580864797790407,-0.12936290850644386,0.06963573306074998,0.14887449806653688,-0.15491801265028374,-0.10148717041908804,-2.4378766163053256,3.3664677515006507,-20.459573108201912,57.34875549054753,35.48320621987807,-8.291788276996751,2.5013468972729203,-0.3895436454603149,166.2518,166.63137905741385,6.0,9.074403588517225,1.6736952880781577,-0.4114140987847362,-9.957587490028269,16.199119636239033,1.5574729000000002e-19,2.5229689837300155e-18,-8.605281619884607,-0.5157178677246435,-0.8630204590348051,5.72702260577902
1922,1922,20.218584999999962,0.0,2500.0,-2500.0,0.0,0.0,8.896971512749149,48.48312455112453,86.67108870543916,109.0,10.0,1.5954232643510795,1.6947385314808636,8.767770629617269,0.10141040603938656,0.16867189832007504,-0.11842235700393272,0.06866197966310232,0.2667210275083236,-0.0483553810660016,-0.12423900228754815,-1.296317590799953,2.7613530062026044,-21.073573555414573,56.532810794352464,35.75859088806097,-8.361752388496079,2.614413158531359,-0.3497931534121879,166.2518,166.5903421034259,6.0,9.092311541315498,1.5414488518075566,-0.4524158299703572,-10.324481842451338,16.198583887423762,1.5574729000000002e-19,2.5228855423039156e-18,-8.715566310955714,-0.5489548377959808,-0.7430541764354066,4.873024163414805
1923,1923,20.338779999999957,0.0,2500.0,-2500.0,0.0,0.0,9.083862797656517,50.54141532948576,86.63008965164526,109.0,10.0,1.6013115969332372,1.6994491975465895,8.861983950931794,0.04170628549239044,0.14057159123179278,-0.1028939826269191,0.06634402330839137,0.2936684460053795,0.0821586247601506,-0.15477066842648796,0.7602868515408194,2.931429538480392,-22.01220343680832,55.51106396778575,36.107002400175524,-8.450303510801264,2.7295050306763957,-0.28033684433347617,166.2518,166.54932356254682,6.0,9.16394503595507,1.4065842767458616,-0.7165484205888205,-10.292298076057692,16.199167949431757,1.5574729000000002e-19,2.5229765083788536e-18,-8.831413278861643,-0.6455653264884615,-0.7003168071209076,4.533975080964496
1924,1924,20.43435299999996,0.0,2500.0,-2500.0,0.0,0.0,9.255293388079886,52.46707035523163,86.61074484080412,109.0,9.582150985176128,1.6049250431037672,1.7037606829183165,8.991669538058995,0.04041046299744926,0.10812835730433124,-0.09499300093166753,0.06401770107866793,0.17233159179526644,0.12727242363607413,-0.16924808750967246,1.93651140197481,3.5388046954086354,-22.89980953210163,54.67982561988236,36.39849245103152,-8.523684066197973,2.7805872274686907,-0.21606442423659794,166.2518,166.52486243926774,6.0,9.25099191799271,1.4464472313572403,-0.4416258050556362,-10.56056365364702,16.201428061783893,1.5574729000000002e-19,2.5233285147527942e-18,-8.903517552156488,-0.7797849883240294,-0.7200336964351216,4.623487999896077
1925,1925,20.544141999999965,0.0,2500.0,-2500.0,0.0,0.0,9.402119762746423,54.144908274794105,86.59099235423567,109.0,9.019395977282494,1.6088643281590227,1.7088255342648595,9.151492523055794,0.030665496956767145,0.07893783972359188,-0.08957308132717008,0.06022635739317226,0.040088714379833065,0.11106681587745168,-0.1938412734605034,2.458440088021352,4.3486017421056715,-24.038120705289263,53.728076737367665,36.727727836313065,-8.599325160610558,2.8338907239534916,-0.0949040029033924,166.2518,166.50951132939292,6.0,9.37341351783208,1.5498859889653356,-0.6729481646764921,-11.210824840283859,16.20402435440868,1.5574729000000002e-19,2.5237328802931517e-18,-8.97478672816085,-0.9454898119771312,-0.7075745938566467,4.507890032857856
1926,1926,20.640641999999986,0.0,2500.0,-2500.0,0.0,0.0,9.511975761587774,55.41761612415769,86.59319322122114,109.0,9.0,1.6103909443133242,1.7052911818311358,9.177863664699863,-0.02578805927180973,0.062229386741021374,-0.09137043335897486,0.05623340848205025,0.047234184758164134,0.07673168033199815,-0.16701357698109828,2.6475139174113806,4.8940916836770825,-25.00455477750905,52.864459190849026,37.020614023217675,-8.655611459063694,2.8744773572146944,0.012500964234078926,166.2518,166.5092489499544,6.0,9.477091933137485,1.3956406323724142,-1.030985176228356,-10.498375865461913,16.20526701146513,1.5574729000000002e-19,2.5239264207620928e-18,-9.027407904837162,-1.0848628635071211,-0.6697405523049488,4.242982635560874
1927,1927,20.73597099999995,0.0,2500.0,-2500.0,0.0,0.0,9.673616851301102,57.31705937249053,86.59753688910713,109.0,9.0,1.6118209865664928,1.701477735822686,9.199314298497393,-0.09024302151065844,0.039468458975973966,-0.10813477932142987,0.052516510923731184,-0.12311531718222887,0.10382028755840697,-0.13987564042122927,2.371838003255881,5.351656014732287,-25.831366658186976,52.01573505337903,37.308890898450414,-8.674101280883827,2.9061250154669174,0.049996167117788363,166.2518,166.5171312831792,6.0,9.585226442639355,0.9956768418344872,-0.795116117972311,-9.946442235652675,16.205225060132758,1.5574729000000002e-19,2.523919886955764e-18,-9.038767572355829,-1.1916574978297825,-0.6872810131537012,4.3482336511748985
1928,1928,20.832080999999988,0.0,2500.0,-2500.0,0.0,0.0,9.83174558771265,59.206233067963616,86.6148676113813,109.0,9.0,1.6128149625034491,1.6969257874827544,9.254967062724193,-0.07174554629713678,0.004342589503094414,-0.11048037848131463,0.04854089067089686,-0.14902889766172728,0.1573599607185321,-0.10267631459364628,1.531852483532678,6.102477031704158,-26.45453523490477,51.15547325532075,37.606542072353015,-8.685785244794175,2.950559512407492,0.13917858289848967,166.2518,166.53176878586197,6.0,9.699450075379419,1.5301957964461366,-0.8551847304217076,-11.339780253168547,16.20518276510653,1.5574729000000002e-19,2.523913299620049e-18,-9.053999755583428,-1.2429856739199587,-0.6971970015397753,4.403332245432639
1929,1929,20.92814599999997,0.0,2500.0,-2500.0,0.0,0.0,9.897081008647751,59.99573132123804,86.6359376369715,109.0,9.0,1.613744982301403,1.692275688492985,9.315418349591193,-0.03612806362236358,-0.015963105272479843,-0.1126465105617636,0.043087406145638184,-0.2014937100736586,0.10566051572086384,-0.08954424933487855,0.4943901745545641,6.918755852148237,-26.95807826490887,50.29864859647058,37.90671001636685,-8.689590090678085,3.0124082846215354,0.3002531177250288,166.2518,166.56244027128298,6.0,9.81696790137888,1.4757216868024756,-0.7643542787166729,-11.190852506452758,16.20540777144038,1.5574729000000002e-19,2.523948343746779e-18,-9.080828682979053,-1.2520147401391932,-0.648342690348984,4.083809295043176
1930,1930,21.04839899999999,0.0,2500.0,-2500.0,0.0,0.0,9.784846661381529,58.642738111244135,86.68683812501534,109.0,9.0,1.6154049413398963,1.6914683336185876,9.3596295463513,-0.002443749669026017,-0.0082059935255104,-0.1222836121693387,0.0365107655613047,-0.12707813803413368,-0.014311176760098663,-0.038892984852375835,-0.7511002331963432,7.124978082727128,-27.36009795754343,49.22375305179462,38.3028414331,-8.673913990494986,3.1149758994179084,0.4836801678429456,166.2518,166.6184501128364,6.0,9.91437876454142,1.5261330865633342,-0.6743502154852239,-11.05906808485826,16.206401803265138,1.5574729000000002e-19,2.5241031615096588e-18,-9.124647730853727,-1.201866695256997,-0.5017716902666283,3.147570641910568
1931,1931,21.144935999999973,0.0,2500.0,-2500.0,0.0,0.0,9.770205086258018,58.46737598863057,86.73526679212637,109.0,9.0,1.6168492195523705,1.691949711546805,9.388033684529953,0.025242650713931048,-0.002689484976164525,-0.12144064686924305,0.032208244106831874,-0.11711174172678235,-0.027540706214257603,-0.056870697596782024,-1.4297311416067082,6.978220217870139,-27.616717825304896,48.36665666251621,38.628991099595865,-8.652459529939796,3.2155212222045284,0.6092419066074267,166.2518,166.67403920127796,6.0,9.944356710862618,1.663984311068737,-0.7470523418286731,-11.00667234878582,16.20719979458566,1.5574729000000002e-19,2.524227446495273e-18,-9.163425184249641,-1.1404400657557645,-0.3665055977140976,2.290413962449874
1932,1932,21.23715299999995,0.0,2500.0,-2500.0,0.0,0.0,9.870413170143213,59.67285346824409,86.79578980979824,109.0,9.421449096880114,1.6174215069519704,1.6873641020792285,9.467283075810752,0.08802082745547797,0.0017896984268303726,-0.1264477653150655,0.028275750900901907,0.03144403301102981,-0.03929033605411097,-0.051029260463187516,-1.7343074231298832,6.784396477460718,-27.886520253932428,47.54198786839314,38.94802247990866,-8.625075927938921,3.326250590074374,0.6908583893183462,166.2518,166.73534344309198,6.0,9.975122337519993,1.4675230368767138,-0.963840885202077,-10.643206497894477,16.207715064026473,1.5574729000000002e-19,2.5243076983142998e-18,-9.196592957492015,-1.0744270001579517,-0.2689194912929552,1.6749205590040872
1933,1933,21.35004399999997,0.0,2500.0,-2500.0,0.0,0.0,9.885675418153383,59.857534249139526,86.87490891632112,109.0,9.999285039322935,1.6180021448820312,1.6810015299213543,9.572010509091998,0.10479640015685984,0.0031624888650867954,-0.12543686770880805,0.02324836131414095,0.08145443280377032,-0.02345083999607717,-0.05235194342598581,-1.4242231523663345,6.5820830802167904,-28.194498509015013,46.54361011447247,39.34543218415134,-8.592453812580578,3.4563525722004,0.7847808512145821,166.2518,166.81774087707734,6.0,10.012733506096696,1.2433930450604171,-0.7755042997205688,-10.202969695589609,16.207945641743535,1.5574729000000002e-19,2.5243436101688667e-18,-9.235235681356784,-0.999860663531792,-0.15939214502431298,0.988777209993298
1934,1934,21.445566999999954,0.0,2500.0,-2500.0,0.0,0.0,9.847499059717697,59.3961092569949,86.95469152109665,109.0,9.521696306703202,1.6194349110798905,1.6819567073865938,9.578696512554307,0.0934637853465374,0.009520704387732046,-0.12107801672207985,0.020034451137227655,0.2805577024050035,-0.03559734639786862,-0.02452434283252728,-0.4957480737331694,6.387691376283973,-28.37316255496784,45.681472205845736,39.707890752721326,-8.56721209706168,3.5510533549820607,0.7911746273562845,166.2518,166.89174082139638,6.0,10.017254880697186,0.8345555356784202,-0.9590975178639934,-9.452769471314502,16.208140745651438,1.5574729000000002e-19,2.5243739970737908e-18,-9.25629615413748,-0.938817906451088,-0.13478678681582,0.8342611466966535
1935,1935,21.54201999999995,0.0,2500.0,-2500.0,0.0,0.0,9.868788270831557,59.653206849093536,87.0380846004401,109.0,9.03945782981949,1.6208816265105417,1.6829211843403609,9.585447610111443,0.07607615289071065,-0.005441307270941803,-0.11156377133807373,0.017577359516722426,0.24932912438775226,0.06923427831770483,-0.05127757649718749,0.9321422924953108,6.41596700670417,-28.58566221546804,44.826291267975556,40.073773966714356,-8.536852560825341,3.6294925220877543,0.7759879580156627,166.2518,166.97163463908046,6.0,10.006567392490421,1.1088672491503568,-0.9219869249087342,-9.70129615381615,16.207844726484243,1.5574729000000002e-19,2.5243278928907126e-18,-9.261731081683546,-0.8961966300764719,-0.16026922932339316,0.9913734199148508
